# entry-subent-pointer  : O0254--01-0-0 
# EXFOR reaction        : ['20-CA-40', ['P,EL'], '20-CA-40,,DA,,,EXP'] 
# incident energy       : 1.78e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.J.Baugh 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP,65,33,65) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0254.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0254
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.06000E+01      4.00000E-01      1.78000E-01      3.73800E-03
      3.58000E+01      4.00000E-01      9.41000E-02      1.97610E-03
      4.20000E+01      4.00000E-01      5.12000E-02      1.07520E-03
      4.61000E+01      4.00000E-01      5.41000E-02      1.13610E-03
      5.23000E+01      4.00000E-01      7.50000E-02      1.57500E-03
      5.49000E+01      4.00000E-01      7.21000E-02      1.51410E-03
      6.15000E+01      4.00000E-01      6.30000E-02      1.32300E-03
      6.77000E+01      4.00000E-01      4.78000E-02      1.00380E-03
      7.03000E+01      4.00000E-01      3.38000E-02      7.09800E-04
      7.70000E+01      4.00000E-01      1.57000E-02      3.29700E-04
      8.21000E+01      4.00000E-01      1.03700E-02      2.17770E-04
      8.57000E+01      4.00000E-01      9.04000E-03      1.89840E-04
      9.27000E+01      4.00000E-01      1.00200E-02      2.10420E-04
      9.60000E+01      4.00000E-01      1.20400E-02      2.52840E-04
      1.01200E+02      4.00000E-01      1.49000E-02      3.12900E-04
      1.06300E+02      4.00000E-01      1.60000E-02      3.36000E-04
      1.11500E+02      4.00000E-01      1.61000E-02      3.38100E-04
      1.15600E+02      4.00000E-01      1.62000E-02      3.40200E-04
      1.21800E+02      4.00000E-01      1.22600E-02      2.57460E-04
      1.26900E+02      4.00000E-01      1.18000E-02      2.47800E-04
      1.32100E+02      4.00000E-01      6.68000E-03      1.40280E-04
      1.37200E+02      4.00000E-01      6.16000E-03      1.29360E-04
      1.41400E+02      4.00000E-01      4.42000E-03      9.28200E-05
