# entry-subent-pointer  : O0382--00-2-0 
# EXFOR reaction        : ['20-CA-40', ['P,EL'], '20-CA-40,,DA,,,EXP'] 
# incident energy       : 5.50e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Yagi 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,PL,10,186,64) 
# year                  : 1964 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0382.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0382
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.70000E+00      5.00000E-01      8.60000E+00      5.16000E-01
      6.90000E+00      5.00000E-01      4.00000E+00      2.40000E-01
      1.07000E+01      5.00000E-01      3.16000E+00      1.89600E-01
      1.22000E+01      5.00000E-01      2.44000E+00      1.46400E-01
      1.48000E+01      5.00000E-01      1.71000E+00      1.02600E-01
      1.70000E+01      5.00000E-01      9.80000E-01      5.88000E-02
      2.03000E+01      5.00000E-01      3.64000E-01      2.18400E-02
      2.25000E+01      5.00000E-01      2.08000E-01      1.24800E-02
      2.61000E+01      5.00000E-01      6.50000E-02      3.90000E-03
      2.87000E+01      5.00000E-01      3.71000E-02      2.22600E-03
      3.53000E+01      5.00000E-01      6.20000E-02      3.72000E-03
      4.06000E+01      5.00000E-01      4.50000E-02      2.70000E-03
      4.59000E+01      5.00000E-01      2.05000E-02      1.23000E-03
      5.07000E+01      5.00000E-01      7.90000E-03      4.74000E-04
      5.98000E+01      5.00000E-01      4.35000E-03      2.61000E-04
      7.45000E+01      5.00000E-01      9.20000E-04      5.52000E-05
      8.47000E+01      5.00000E-01      4.44000E-04      2.66400E-05
      9.46000E+01      5.00000E-01      2.44000E-04      1.46400E-05
