# entry-subent-pointer  : T0101--00-2-0 
# EXFOR reaction        : ['20-CA-40', ['P,EL'], '20-CA-40,,DA'] 
# incident energy       : 1.35e+02 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Nadasen 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PR/C,23,1023,198103) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0101.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0101
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.65000E+00      0.00000E+00      1.91100E+00      1.91100E-01
      1.07100E+01      0.00000E+00      1.23600E+00      1.23600E-01
      1.27600E+01      0.00000E+00      6.56400E-01      6.56400E-02
      1.48200E+01      0.00000E+00      2.82100E-01      2.82100E-02
      1.68800E+01      0.00000E+00      9.24500E-02      9.24500E-03
      1.89300E+01      0.00000E+00      2.44900E-02      2.44900E-03
      2.09800E+01      0.00000E+00      1.66900E-02      1.66900E-03
      2.30400E+01      0.00000E+00      2.27300E-02      2.27300E-03
      2.50600E+01      0.00000E+00      2.39500E-02      2.39500E-03
      2.71100E+01      0.00000E+00      2.03600E-02      2.03600E-03
      2.91600E+01      0.00000E+00      1.38400E-02      1.38400E-03
      3.12100E+01      0.00000E+00      8.12000E-03      8.12000E-04
      3.29300E+01      0.00000E+00      4.83500E-03      4.83500E-04
      3.49800E+01      0.00000E+00      2.95200E-03      2.95200E-04
      3.70300E+01      0.00000E+00      2.02100E-03      2.02100E-04
      3.90700E+01      0.00000E+00      1.65300E-03      1.65300E-04
      4.11200E+01      0.00000E+00      1.26200E-03      1.26200E-04
      4.31600E+01      0.00000E+00      9.22200E-04      9.22200E-05
      4.52000E+01      0.00000E+00      6.17600E-04      6.17600E-05
      4.72400E+01      0.00000E+00      4.01900E-04      4.01900E-05
      4.92800E+01      0.00000E+00      3.04000E-04      3.04000E-05
      5.13200E+01      0.00000E+00      2.41900E-04      2.41900E-05
      5.33600E+01      0.00000E+00      1.99600E-04      1.99600E-05
      5.53900E+01      0.00000E+00      1.57200E-04      1.57200E-05
      5.74200E+01      0.00000E+00      1.12700E-04      1.12700E-05
      5.94600E+01      0.00000E+00      7.12400E-05      7.12400E-06
      6.14800E+01      0.00000E+00      4.05600E-05      4.05600E-06
      6.35100E+01      0.00000E+00      2.13100E-05      2.13100E-06
      6.55400E+01      0.00000E+00      1.26300E-05      1.26300E-06
      6.75600E+01      0.00000E+00      9.65000E-06      9.65000E-07
      6.95800E+01      0.00000E+00      1.01300E-05      1.01300E-06
      7.16000E+01      0.00000E+00      9.62500E-06      9.62500E-07
      7.36200E+01      0.00000E+00      8.65700E-06      8.65700E-07
      7.56400E+01      0.00000E+00      6.26000E-06      6.26000E-07
      7.76500E+01      0.00000E+00      4.73000E-06      4.73000E-07
      7.96700E+01      0.00000E+00      2.64000E-06      2.64000E-07
      8.16800E+01      0.00000E+00      1.31100E-06      1.31100E-07
      8.36900E+01      0.00000E+00      5.93000E-07      5.93000E-08
      8.56900E+01      0.00000E+00      2.97300E-07      2.97300E-08
      8.77000E+01      0.00000E+00      2.71500E-07      2.71500E-08
      8.97000E+01      0.00000E+00      2.48300E-07      2.48300E-08
      9.17000E+01      0.00000E+00      4.54600E-07      4.54600E-08
      9.37000E+01      0.00000E+00      5.42100E-07      5.42100E-08
