# entry-subent-pointer  : O0032-002-S 
# EXFOR reaction        : ['20-CA-40', ['P,EL'], '20-CA-40,,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Sakaguchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,MSK/A,36,305,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0032.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0032
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51700E+01      0.00000E+00      1.40370E+00      0.00000E+00
      1.62000E+01      0.00000E+00      1.14670E+00      0.00000E+00
      1.72200E+01      0.00000E+00      8.85900E-01      0.00000E+00
      1.82400E+01      0.00000E+00      6.82300E-01      0.00000E+00
      1.92700E+01      0.00000E+00      5.11300E-01      0.00000E+00
      2.02900E+01      0.00000E+00      3.58600E-01      0.00000E+00
      2.13100E+01      0.00000E+00      2.61500E-01      0.00000E+00
      2.23400E+01      0.00000E+00      1.75910E-01      0.00000E+00
      2.33600E+01      0.00000E+00      1.15590E-01      0.00000E+00
      2.54100E+01      0.00000E+00      4.81800E-02      0.00000E+00
      2.64300E+01      0.00000E+00      3.37400E-02      0.00000E+00
      2.74500E+01      0.00000E+00      3.06600E-02      0.00000E+00
      2.84700E+01      0.00000E+00      2.81400E-02      0.00000E+00
      2.95000E+01      0.00000E+00      3.15600E-02      0.00000E+00
      3.05200E+01      0.00000E+00      3.63700E-02      0.00000E+00
      3.30700E+01      0.00000E+00      4.37600E-02      0.00000E+00
      3.58800E+01      0.00000E+00      4.40300E-02      0.00000E+00
      3.81700E+01      0.00000E+00      3.73200E-02      0.00000E+00
      4.09900E+01      0.00000E+00      2.58100E-02      0.00000E+00
      4.32700E+01      0.00000E+00      1.61500E-02      0.00000E+00
      4.60900E+01      0.00000E+00      9.13300E-03      0.00000E+00
      5.11800E+01      0.00000E+00      3.95600E-03      0.00000E+00
      5.34400E+01      0.00000E+00      3.39200E-03      0.00000E+00
      5.62600E+01      0.00000E+00      3.40200E-03      0.00000E+00
      5.85100E+01      0.00000E+00      2.83200E-03      0.00000E+00
      6.13300E+01      0.00000E+00      2.47000E-03      0.00000E+00
      6.64000E+01      0.00000E+00      1.22600E-03      0.00000E+00
      7.64900E+01      0.00000E+00      5.08000E-04      0.00000E+00
      8.15200E+01      0.00000E+00      4.48000E-04      0.00000E+00
      8.65300E+01      0.00000E+00      2.93000E-04      0.00000E+00
