# entry-subent-pointer  : 13569-010-0 
# EXFOR reaction        : ['20-CA-40', ['N,TOT'], ',,SIG'] 
# incident energy       : 5.29e+00 MeV - 6.00e+02 MeV 
# target                : Ca-40 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.W.Finlay 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,47,237,9301) 
# year                  : 1993 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13569.x4 
# nds                   : https://nds.iaea.org/EXFOR/13569
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.29253E+00      0.00000E+00      3.52844E+00      4.50800E-03
      5.34572E+00      0.00000E+00      3.45102E+00      4.55900E-03
      5.39945E+00      0.00000E+00      3.40938E+00      4.54800E-03
      5.45371E+00      0.00000E+00      3.22791E+00      4.74700E-03
      5.50852E+00      0.00000E+00      3.23789E+00      4.65400E-03
      5.56389E+00      0.00000E+00      3.40698E+00      4.33700E-03
      5.61980E+00      0.00000E+00      3.40904E+00      4.32000E-03
      5.67628E+00      0.00000E+00      3.26199E+00      4.47300E-03
      5.73333E+00      0.00000E+00      3.14444E+00      4.57500E-03
      5.79095E+00      0.00000E+00      3.22881E+00      4.33700E-03
      5.84915E+00      0.00000E+00      3.14289E+00      4.42200E-03
      5.90794E+00      0.00000E+00      3.26914E+00      4.24700E-03
      5.96732E+00      0.00000E+00      3.22432E+00      4.21600E-03
      6.02729E+00      0.00000E+00      3.09488E+00      4.40900E-03
      6.08787E+00      0.00000E+00      3.11279E+00      4.35400E-03
      6.14905E+00      0.00000E+00      3.02363E+00      4.47800E-03
      6.21085E+00      0.00000E+00      3.13993E+00      4.25000E-03
      6.27327E+00      0.00000E+00      3.12981E+00      4.25700E-03
      6.33632E+00      0.00000E+00      3.03224E+00      4.36900E-03
      6.40000E+00      0.00000E+00      3.03843E+00      4.34800E-03
      6.46432E+00      0.00000E+00      3.02347E+00      4.28000E-03
      6.52929E+00      0.00000E+00      2.94581E+00      4.42600E-03
      6.59491E+00      0.00000E+00      3.08209E+00      4.13800E-03
      6.66119E+00      0.00000E+00      3.05772E+00      4.16500E-03
      6.72814E+00      0.00000E+00      3.00937E+00      4.22200E-03
      6.79576E+00      0.00000E+00      2.84982E+00      4.52900E-03
      6.86406E+00      0.00000E+00      2.96106E+00      4.26600E-03
      6.93304E+00      0.00000E+00      2.88341E+00      4.38800E-03
      7.00272E+00      0.00000E+00      3.06308E+00      4.06900E-03
      7.07310E+00      0.00000E+00      3.07820E+00      4.06000E-03
      7.14419E+00      0.00000E+00      2.97029E+00      4.29300E-03
      7.21599E+00      0.00000E+00      2.92344E+00      4.46900E-03
      7.28851E+00      0.00000E+00      2.95168E+00      4.42200E-03
      7.36176E+00      0.00000E+00      2.89717E+00      4.59400E-03
      7.43575E+00      0.00000E+00      2.94320E+00      4.53800E-03
      7.51048E+00      0.00000E+00      2.83474E+00      4.69100E-03
      7.58596E+00      0.00000E+00      2.84011E+00      4.64000E-03
      7.66220E+00      0.00000E+00      2.88089E+00      4.56300E-03
      7.73921E+00      0.00000E+00      2.87933E+00      4.63400E-03
      7.81699E+00      0.00000E+00      2.86689E+00      4.71600E-03
      7.89555E+00      0.00000E+00      2.82292E+00      4.82500E-03
      7.97490E+00      0.00000E+00      2.75950E+00      4.87700E-03
      8.05505E+00      0.00000E+00      2.77737E+00      4.79200E-03
      8.13601E+00      0.00000E+00      2.81154E+00      4.74000E-03
      8.21778E+00      0.00000E+00      2.81651E+00      4.71100E-03
      8.30037E+00      0.00000E+00      2.76984E+00      4.79400E-03
      8.38379E+00      0.00000E+00      2.79964E+00      4.72300E-03
      8.46805E+00      0.00000E+00      2.72850E+00      4.88100E-03
