# entry-subent-pointer  : 10007-007-0 
# EXFOR reaction        : (64-GD-0(N,EL)64-GD-0,,SIG) 
# incident energy       : 3.0000e-01 MeV - 1.5000e+00 MeV 
# target                : Gd-0 
# product               : Gd-0 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Sherwood 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,39,67,1970) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10007.x4 
# nds                   : https://nds.iaea.org/EXFOR/10007
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E-01        0.0000E+00        7.4300E+00        5.9440E-01
        3.1000E-01        0.0000E+00        6.8300E+00        5.4640E-01
        3.2000E-01        0.0000E+00        6.7800E+00        5.4240E-01
        3.3000E-01        0.0000E+00        6.7100E+00        5.3680E-01
        3.4000E-01        0.0000E+00        6.5300E+00        5.2240E-01
        3.5000E-01        0.0000E+00        6.6600E+00        5.3280E-01
        3.8000E-01        0.0000E+00        6.4900E+00        5.1920E-01
        4.0000E-01        0.0000E+00        5.5100E+00        4.4080E-01
        4.2000E-01        0.0000E+00        6.1600E+00        4.9280E-01
        4.4000E-01        0.0000E+00        5.8600E+00        4.6880E-01
        4.5000E-01        0.0000E+00        5.4000E+00        4.3200E-01
        4.6000E-01        0.0000E+00        5.8200E+00        4.6560E-01
        4.7000E-01        0.0000E+00        5.8700E+00        4.6960E-01
        4.8000E-01        0.0000E+00        5.7700E+00        4.6160E-01
        4.9000E-01        0.0000E+00        6.0600E+00        4.8480E-01
        5.0000E-01        0.0000E+00        5.4300E+00        4.3440E-01
        5.1000E-01        0.0000E+00        5.6000E+00        4.4800E-01
        5.2000E-01        0.0000E+00        5.4900E+00        4.3920E-01
        5.3000E-01        0.0000E+00        5.8100E+00        4.6480E-01
        5.4000E-01        0.0000E+00        5.6500E+00        4.5200E-01
        5.5000E-01        0.0000E+00        5.1900E+00        4.1520E-01
        5.6000E-01        0.0000E+00        5.4500E+00        4.3600E-01
        5.7000E-01        0.0000E+00        5.0100E+00        4.0080E-01
        5.8000E-01        0.0000E+00        5.5900E+00        4.4720E-01
        5.9000E-01        0.0000E+00        5.3300E+00        4.2640E-01
        6.0000E-01        0.0000E+00        5.6200E+00        4.4960E-01
        6.2000E-01        0.0000E+00        5.1700E+00        4.1360E-01
        6.4000E-01        0.0000E+00        5.1200E+00        4.0960E-01
        6.5000E-01        0.0000E+00        5.7400E+00        4.5920E-01
        6.8000E-01        0.0000E+00        4.9700E+00        3.9760E-01
        7.0000E-01        0.0000E+00        4.8200E+00        3.8560E-01
        8.0000E-01        0.0000E+00        5.6900E+00        4.5520E-01
        8.2000E-01        0.0000E+00        5.5700E+00        4.4560E-01
        8.4000E-01        0.0000E+00        5.4800E+00        4.3840E-01
        8.6000E-01        0.0000E+00        5.5700E+00        4.4560E-01
        8.8000E-01        0.0000E+00        5.5700E+00        4.4560E-01
        9.0000E-01        0.0000E+00        5.4900E+00        4.3920E-01
        9.2000E-01        0.0000E+00        5.3900E+00        4.3120E-01
        9.6000E-01        0.0000E+00        4.9500E+00        3.9600E-01
        9.8000E-01        0.0000E+00        5.0900E+00        4.0720E-01
        1.0000E+00        0.0000E+00        5.3200E+00        4.2560E-01
        1.0200E+00        0.0000E+00        5.6000E+00        4.4800E-01
        1.0400E+00        0.0000E+00        5.4900E+00        4.3920E-01
        1.0600E+00        0.0000E+00        5.3800E+00        4.3040E-01
        1.0800E+00        0.0000E+00        5.3400E+00        4.2720E-01
        1.1000E+00        0.0000E+00        5.5900E+00        4.4720E-01
        1.1200E+00        0.0000E+00        5.5000E+00        4.4000E-01
        1.1400E+00        0.0000E+00        5.4700E+00        4.3760E-01
        1.1600E+00        0.0000E+00        5.3700E+00        4.2960E-01
        1.2000E+00        0.0000E+00        5.0200E+00        4.0160E-01
        1.2400E+00        0.0000E+00        5.3900E+00        4.3120E-01
        1.2600E+00        0.0000E+00        5.1400E+00        4.1120E-01
        1.2800E+00        0.0000E+00        5.1500E+00        4.1200E-01
        1.3000E+00        0.0000E+00        5.3100E+00        4.2480E-01
        1.3200E+00        0.0000E+00        5.3400E+00        4.2720E-01
        1.3400E+00        0.0000E+00        5.1500E+00        4.1200E-01
        1.3600E+00        0.0000E+00        5.2000E+00        4.1600E-01
        1.3800E+00        0.0000E+00        5.0300E+00        4.0240E-01
        1.4000E+00        0.0000E+00        5.3800E+00        4.3040E-01
        1.4200E+00        0.0000E+00        4.8800E+00        3.9040E-01
        1.4400E+00        0.0000E+00        4.7200E+00        3.7760E-01
        1.4500E+00        0.0000E+00        5.2400E+00        4.1920E-01
        1.4600E+00        0.0000E+00        5.0500E+00        4.0400E-01
        1.4800E+00        0.0000E+00        4.6600E+00        3.7280E-01
        1.5000E+00        0.0000E+00        4.9000E+00        3.9200E-01
