# entry-subent-pointer  : O0632--00-2-0 
# EXFOR reaction        : ['92-U-238', ['P,F'], ',,SIG,,,EXP'] 
# incident energy       : 1.14e+02 MeV - 3.36e+02 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : H.M.Steiner 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,101,807,1956) 
# year                  : 1956 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0632.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0632
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.14000E+02      1.50000E+00      1.37000E+00              NAN
      1.30000E+02      1.50000E+00      1.33000E+00              NAN
      1.32000E+02      1.50000E+00      1.35000E+00              NAN
      1.54000E+02      1.50000E+00      1.42000E+00              NAN
      1.58000E+02      1.50000E+00      1.47000E+00              NAN
      1.78000E+02      1.50000E+00      1.30500E+00              NAN
      1.82000E+02      1.50000E+00      1.36000E+00              NAN
      1.92000E+02      1.50000E+00      1.37500E+00              NAN
      1.94000E+02      1.50000E+00      1.35500E+00              NAN
      2.16000E+02      1.50000E+00      1.30500E+00              NAN
      2.30000E+02      1.50000E+00      1.31500E+00              NAN
      2.54000E+02      1.50000E+00      1.32500E+00              NAN
      2.61000E+02      1.50000E+00      1.33000E+00              NAN
      2.88000E+02      1.50000E+00      1.37000E+00              NAN
      3.03000E+02      1.50000E+00      1.37500E+00              NAN
      3.36000E+02      1.50000E+00      1.34500E+00              NAN
