# entry-subent-pointer  : 12879-004-0 
# EXFOR reaction        : (80-HG-200(N,G)80-HG-201,,SIG,,AV) 
# incident energy       : 3.5000e-03 MeV - 4.5000e-01 MeV 
# target                : Hg-200 
# product               : Hg-201 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Beer 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,32,738,198509) 
# year                  : 1985 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12879.x4 
# nds                   : https://nds.iaea.org/EXFOR/12879
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E-03        0.0000E+00        2.9040E-01        0.0000E+00
        5.0000E-03        0.0000E+00        2.8680E-01        0.0000E+00
        7.0000E-03        0.0000E+00        1.9080E-01        0.0000E+00
        9.0000E-03        0.0000E+00        2.7810E-01        0.0000E+00
        1.2500E-02        0.0000E+00        1.4880E-01        0.0000E+00
        1.7500E-02        0.0000E+00        9.1700E-02        0.0000E+00
        2.5000E-02        0.0000E+00        1.1330E-01        0.0000E+00
        3.5000E-02        0.0000E+00        8.8600E-02        0.0000E+00
        5.0000E-02        0.0000E+00        8.2800E-02        0.0000E+00
        7.0000E-02        0.0000E+00        9.3800E-02        0.0000E+00
        9.0000E-02        0.0000E+00        8.0700E-02        0.0000E+00
        1.2500E-01        0.0000E+00        7.8800E-02        0.0000E+00
        1.7500E-01        0.0000E+00        7.2600E-02        0.0000E+00
        2.5000E-01        0.0000E+00        5.4100E-02        0.0000E+00
        3.5000E-01        0.0000E+00        6.0200E-02        0.0000E+00
        4.5000E-01        0.0000E+00        4.3700E-02        0.0000E+00
