# entry-subent-pointer  : F1461-018-0 
# EXFOR reaction        : ['51-SB-0', ['P,X'], '52-TE-121-G,,SIG'] 
# incident energy       : 1.8100e+01 MeV - 1.4500e+02 MeV 
# target                : Sb-0 
# product               : Te-121-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : S.V.Ermolaev 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,RCA,108,327,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1461.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1461
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.45000E+02      6.00000E-01      1.50000E-03      2.00000E-04
      1.33000E+02      1.00000E+00      1.50000E-03      2.00000E-04
      1.21000E+02      1.50000E+00      2.70000E-03      4.00000E-04
      1.08000E+02      2.20000E+00      2.70000E-03      4.00000E-04
      1.01000E+02      2.50000E+00      4.00000E-03      6.00000E-04
      9.50000E+01      3.00000E+00      4.10000E-03      6.00000E-04
      8.80000E+01      3.50000E+00      5.20000E-03      8.00000E-04
      8.10000E+01      4.20000E+00      3.70000E-03      6.00000E-04
      7.50000E+01      8.00000E-01      7.40000E-03      1.90000E-03
      7.14000E+01      2.00000E-01      1.20000E-02      1.80000E-03
      6.81000E+01      4.00000E-01      1.30000E-02      2.00000E-03
      6.80000E+01      1.20000E+00      1.07000E-02      1.70000E-03
      6.48000E+01      6.00000E-01      1.30000E-02      2.00000E-03
      6.14000E+01      7.00000E-01      1.30000E-02      2.10000E-03
      5.78000E+01      8.00000E-01      1.60000E-02      2.50000E-03
      5.48000E+01      8.00000E-01      1.70000E-02      2.60000E-03
      5.16000E+01      9.00000E-01      1.70000E-02      2.70000E-03
      4.84000E+01      9.00000E-01      2.20000E-02      3.50000E-03
      4.48000E+01      1.00000E+00      2.50000E-02      4.00000E-03
      4.11000E+01      1.10000E+00      2.80000E-02      4.50000E-03
      3.64000E+01      1.20000E+00      4.30000E-02      7.30000E-03
      3.49000E+01      1.30000E+00      4.70000E-02      8.00000E-03
      3.24000E+01      2.00000E-01      9.10000E-02      1.40000E-02
      3.09000E+01      3.00000E-01      1.31000E-01      2.00000E-02
      2.93000E+01      3.00000E-01      1.47000E-01      2.30000E-02
      2.81000E+01      4.00000E-01      1.40000E-01      2.20000E-02
      2.68000E+01      4.00000E-01      1.42000E-01      2.20000E-02
      2.56000E+01      4.00000E-01      1.25000E-01      1.90000E-02
      2.42000E+01      5.00000E-01      8.50000E-02      1.40000E-02
      2.28000E+01      5.00000E-01      5.60000E-02      9.00000E-03
      1.98000E+01      6.00000E-01      4.70000E-02      8.30000E-03
      1.81000E+01      6.00000E-01      6.20000E-02      1.30000E-02
