# entry-subent-pointer  : D4279-007-0 
# EXFOR reaction        : (51-SB-0(P,X)52-TE-123-M,,SIG) 
# incident energy       : 4.7000e+00 MeV - 3.5400e+01 MeV 
# target                : Sb-0 
# product               : Te-123-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,297,44,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4279.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4279
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5400E+01        3.0000E-01        1.2700E-02        2.8000E-03
        3.4200E+01        3.0000E-01        1.3700E-02        2.7000E-03
        3.3000E+01        4.0000E-01        1.4100E-02        3.1000E-03
        3.1700E+01        4.0000E-01        1.4100E-02        3.8000E-03
        3.0400E+01        4.0000E-01        1.4400E-02        2.5000E-03
        2.9100E+01        5.0000E-01        1.5200E-02        2.8000E-03
        2.7700E+01        5.0000E-01        1.5400E-02        2.9000E-03
        2.6300E+01        6.0000E-01        1.6100E-02        3.4000E-03
        2.4700E+01        6.0000E-01        1.6800E-02        3.0000E-03
        2.3100E+01        7.0000E-01        1.7400E-02        3.8000E-03
        2.1500E+01        8.0000E-01        1.7100E-02        2.7000E-03
        1.9700E+01        8.0000E-01        1.8400E-02        2.6000E-03
        1.7700E+01        9.0000E-01        1.8300E-02        3.1000E-03
        1.5900E+01        1.0000E+00        2.3500E-02        3.1000E-03
        1.4300E+01        1.1000E+00        3.1600E-02        3.8000E-03
        1.2400E+01        1.2000E+00        4.5400E-02        5.7000E-03
        1.0400E+01        1.3000E+00        1.0850E-01        1.2200E-02
        8.0000E+00        1.4000E+00        7.1900E-02        8.1000E-03
        4.7000E+00        1.6000E+00        1.2700E-02        1.5000E-03
