# entry-subent-pointer  : F1461-005-0 
# EXFOR reaction        : (51-SB-0(P,X)51-SB-122,,SIG) 
# incident energy       : 1.8100e+01 MeV - 1.4500e+02 MeV 
# target                : Sb-0 
# product               : Sb-122 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ermolaev 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,RCA,108,327,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1461.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1461
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4500E+02        6.0000E-01        3.2000E-02        8.4000E-03
        1.3300E+02        1.0000E+00        3.5000E-02        8.7000E-03
        1.2100E+02        1.5000E+00        5.1000E-02        1.0200E-02
        1.0800E+02        2.2000E+00        5.3000E-02        8.7000E-03
        1.0100E+02        2.5000E+00        4.9000E-02        8.1000E-03
        9.5000E+01        3.0000E+00        5.7000E-02        9.6000E-03
        8.8000E+01        3.5000E+00        5.0000E-02        7.9000E-03
        8.1000E+01        4.2000E+00        5.1000E-02        8.6000E-03
        7.5000E+01        8.0000E-01        5.4000E-02        8.1000E-03
        7.1400E+01        2.0000E-01        4.7500E-02        7.1000E-03
        6.8100E+01        4.0000E-01        5.0400E-02        7.6000E-03
        6.8000E+01        1.2000E+00        5.2000E-02        7.9000E-03
        6.4800E+01        6.0000E-01        4.6800E-02        7.0000E-03
        6.1400E+01        7.0000E-01        4.6500E-02        7.2000E-03
        5.9000E+01        1.9000E+00        5.0000E-02        7.8000E-03
        5.7800E+01        8.0000E-01        5.2700E-02        8.2000E-03
        5.4800E+01        8.0000E-01        5.2000E-02        8.1000E-03
        5.1600E+01        9.0000E-01        5.0300E-02        7.8000E-03
        4.8400E+01        9.0000E-01        5.6100E-02        9.0000E-03
        4.8000E+01        3.1000E+00        6.0000E-02        1.0500E-02
        4.4800E+01        1.0000E+00        5.9400E-02        9.6000E-03
        4.1100E+01        1.1000E+00        5.6900E-02        9.2000E-03
        3.6400E+01        1.2000E+00        6.6100E-02        1.1200E-02
        3.4900E+01        1.3000E+00        6.3100E-02        1.0700E-02
        3.2400E+01        2.0000E-01        6.1500E-02        9.2000E-03
        3.0900E+01        3.0000E-01        6.6600E-02        1.0000E-02
        2.9300E+01        3.0000E-01        6.2800E-02        9.7000E-03
        2.8100E+01        4.0000E-01        5.4600E-02        8.4000E-03
        2.6800E+01        4.0000E-01        5.5500E-02        8.6000E-03
        2.5600E+01        4.0000E-01        5.0500E-02        7.9000E-03
        2.4200E+01        5.0000E-01        3.7900E-02        6.1000E-03
        2.2800E+01        5.0000E-01        3.2000E-02        5.1000E-03
        2.1400E+01        5.0000E-01        3.3400E-02        5.6000E-03
        1.9800E+01        6.0000E-01        1.8500E-02        3.3000E-03
        1.8100E+01        6.0000E-01        1.7200E-02        3.6000E-03
