# entry-subent-pointer  : F1461-017-0 
# EXFOR reaction        : ['51-SB-0', ['P,X'], '52-TE-119-M,,SIG'] 
# incident energy       : 2.1400e+01 MeV - 1.4500e+02 MeV 
# target                : Sb-0 
# product               : Te-119-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : S.V.Ermolaev 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,RCA,108,327,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1461.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1461
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.45000E+02      6.00000E-01      1.20000E-02      1.80000E-03
      1.33000E+02      1.00000E+00      1.30000E-02      1.90000E-03
      1.21000E+02      1.50000E+00      2.10000E-02      3.20000E-03
      1.08000E+02      2.20000E+00      2.60000E-02      3.90000E-03
      1.01000E+02      2.50000E+00      2.40000E-02      3.70000E-03
      9.50000E+01      3.00000E+00      2.70000E-02      4.20000E-03
      8.80000E+01      3.50000E+00      2.80000E-02      4.50000E-03
      8.10000E+01      4.20000E+00      3.00000E-02      5.00000E-03
      7.50000E+01      8.00000E-01      5.50000E-02      8.30000E-03
      7.14000E+01      2.00000E-01      4.90000E-02      7.40000E-03
      6.81000E+01      4.00000E-01      6.10000E-02      9.20000E-03
      6.80000E+01      1.20000E+00      6.50000E-02      1.00000E-02
      6.48000E+01      6.00000E-01      6.70000E-02      1.00000E-02
      6.14000E+01      7.00000E-01      8.20000E-02      1.30000E-02
      5.90000E+01      1.90000E+00      9.30000E-02      1.50000E-02
      5.78000E+01      8.00000E-01      1.09000E-01      1.70000E-02
      5.48000E+01      8.00000E-01      1.19000E-01      1.80000E-02
      5.16000E+01      9.00000E-01      1.14000E-01      1.80000E-02
      4.84000E+01      9.00000E-01      1.19000E-01      1.90000E-02
      4.80000E+01      3.10000E+00      1.40000E-01      2.50000E-02
      4.48000E+01      1.00000E+00      1.07000E-01      1.70000E-02
      4.11000E+01      1.10000E+00      8.70000E-02      1.40000E-02
      3.64000E+01      1.20000E+00      1.30000E-01      2.20000E-02
      3.49000E+01      1.30000E+00      1.45000E-01      2.50000E-02
      3.24000E+01      2.00000E-01      2.15000E-01      3.20000E-02
      3.09000E+01      3.00000E-01      2.86000E-01      4.30000E-02
      2.93000E+01      3.00000E-01      2.60000E-01      4.00000E-02
      2.81000E+01      4.00000E-01      2.11000E-01      3.30000E-02
      2.68000E+01      4.00000E-01      1.90000E-01      3.00000E-02
      2.56000E+01      4.00000E-01      1.51000E-01      2.30000E-02
      2.42000E+01      5.00000E-01      5.80000E-02      9.30000E-03
      2.14000E+01      5.00000E-01      7.60000E-02      1.30000E-02
