# entry-subent-pointer  : C0094-004-0 
# EXFOR reaction        : (51-SB-0(P,X)52-TE-117,,SIG) 
# incident energy       : 4.2600e+01 MeV - 5.9500e+01 MeV 
# target                : Sb-0 
# product               : Te-117 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Lagunas-Solar 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,ARI,41,521,1990) 
# year                  : 1990 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C00/C0094.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0094
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.9500E+01        0.0000E+00        1.8900E-02        0.0000E+00
        5.8500E+01        0.0000E+00        2.8100E-02        0.0000E+00
        5.7500E+01        0.0000E+00        2.9900E-02        0.0000E+00
        5.6500E+01        0.0000E+00        3.1300E-02        0.0000E+00
        5.5400E+01        0.0000E+00        3.1700E-02        0.0000E+00
        5.4400E+01        0.0000E+00        2.7500E-02        0.0000E+00
        5.3400E+01        0.0000E+00        2.6200E-02        0.0000E+00
        5.2300E+01        0.0000E+00        2.3700E-02        0.0000E+00
        5.1300E+01        0.0000E+00        2.0000E-02        0.0000E+00
        5.0300E+01        0.0000E+00        1.8400E-02        0.0000E+00
        4.9200E+01        0.0000E+00        1.4600E-02        0.0000E+00
        4.8200E+01        0.0000E+00        1.0900E-02        0.0000E+00
        4.7100E+01        0.0000E+00        7.7000E-03        0.0000E+00
        4.6000E+01        0.0000E+00        6.8000E-03        0.0000E+00
        4.4900E+01        0.0000E+00        3.1000E-03        0.0000E+00
        4.3800E+01        0.0000E+00        2.0000E-04        0.0000E+00
        4.2600E+01        0.0000E+00        0.0000E+00        0.0000E+00
