# entry-subent-pointer  : 20479-003-0 
# EXFOR reaction        : (15-P-31(N,TOT),,SIG) 
# incident energy       : 8.3000e-01 MeV - 1.1990e+00 MeV 
# target                : P-31 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Cabe 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (R,CEA-R-3279,6706) 
# year                  : 1967 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20479.x4 
# nds                   : https://nds.iaea.org/EXFOR/20479
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.3000E-01        5.0000E-03        2.2000E+00        6.6000E-02
        8.3200E-01        5.0000E-03        2.3900E+00        7.1700E-02
        8.3400E-01        5.0000E-03        2.1300E+00        6.3900E-02
        8.3600E-01        5.0000E-03        2.1800E+00        6.5400E-02
        8.3800E-01        5.0000E-03        2.2500E+00        6.7500E-02
        8.4000E-01        5.0000E-03        2.1600E+00        6.4800E-02
        8.4200E-01        5.0000E-03        2.0800E+00        6.2400E-02
        8.4400E-01        5.0000E-03        2.0800E+00        6.2400E-02
        8.4600E-01        5.0000E-03        2.2000E+00        6.6000E-02
        8.4800E-01        5.0000E-03        2.2100E+00        6.6300E-02
        8.5000E-01        5.0000E-03        2.1700E+00        6.5100E-02
        8.5200E-01        5.0000E-03        2.0900E+00        6.2700E-02
        8.5400E-01        5.0000E-03        2.4500E+00        7.3500E-02
        8.5600E-01        5.0000E-03        2.5100E+00        7.5300E-02
        8.5900E-01        5.0000E-03        2.7600E+00        8.2800E-02
        8.6100E-01        5.0000E-03        3.0300E+00        9.0900E-02
        8.6300E-01        5.0000E-03        3.1600E+00        9.4800E-02
        8.6500E-01        5.0000E-03        4.0100E+00        1.2030E-01
        8.6700E-01        5.0000E-03        4.2100E+00        1.2630E-01
        8.6900E-01        5.0000E-03        4.3600E+00        1.3080E-01
        8.7100E-01        5.0000E-03        4.0300E+00        1.2090E-01
        8.7300E-01        5.0000E-03        3.9000E+00        1.1700E-01
        8.7500E-01        5.0000E-03        3.8000E+00        1.1400E-01
        8.7800E-01        5.0000E-03        3.5400E+00        1.0620E-01
        8.8000E-01        5.0000E-03        3.4400E+00        1.0320E-01
        8.8200E-01        5.0000E-03        3.4600E+00        1.0380E-01
        8.8400E-01        5.0000E-03        3.3200E+00        9.9600E-02
        8.8600E-01        5.0000E-03        3.2200E+00        9.6600E-02
        8.8800E-01        5.0000E-03        3.1700E+00        9.5100E-02
        8.9000E-01        5.0000E-03        2.6500E+00        7.9500E-02
        8.9200E-01        5.0000E-03        2.3800E+00        7.1400E-02
        8.9400E-01        5.0000E-03        2.4000E+00        7.2000E-02
        8.9600E-01        5.0000E-03        2.3100E+00        6.9300E-02
        8.9800E-01        5.0000E-03        2.1800E+00        6.5400E-02
        9.0000E-01        5.0000E-03        2.3100E+00        6.9300E-02
        9.0200E-01        5.0000E-03        2.1800E+00        6.5400E-02
        9.0500E-01        5.0000E-03        2.4600E+00        7.3800E-02
        9.0700E-01        5.0000E-03        2.5300E+00        7.5900E-02
        9.0900E-01        5.0000E-03        2.9300E+00        8.7900E-02
        9.1100E-01        5.0000E-03        3.2300E+00        9.6900E-02
        9.1300E-01        5.0000E-03        3.0600E+00        9.1800E-02
        9.1500E-01        5.0000E-03        3.7400E+00        1.1220E-01
        9.1700E-01        5.0000E-03        3.9000E+00        1.1700E-01
        9.1900E-01        5.0000E-03        3.6900E+00        1.1070E-01
        9.2100E-01        5.0000E-03        3.8100E+00        1.1430E-01
        9.2300E-01        5.0000E-03        3.9300E+00        1.1790E-01
        9.2500E-01        5.0000E-03        3.7600E+00        1.1280E-01
        9.2700E-01        5.0000E-03        3.9900E+00        1.1970E-01
        9.3000E-01        5.0000E-03        4.3100E+00        1.2930E-01
        9.3200E-01        5.0000E-03        3.8200E+00        1.1460E-01
        9.3400E-01        5.0000E-03        3.5600E+00        1.0680E-01
        9.3600E-01        5.0000E-03        3.3100E+00        9.9300E-02
        9.3800E-01        5.0000E-03        3.4100E+00        1.0230E-01
        9.4000E-01        5.0000E-03        3.5600E+00        1.0680E-01
        9.4200E-01        5.0000E-03        3.8300E+00        1.1490E-01
        9.4400E-01        5.0000E-03        4.8600E+00        1.4580E-01
        9.4600E-01        5.0000E-03        5.7700E+00        1.7310E-01
        9.4800E-01        5.0000E-03        6.4800E+00        1.9440E-01
        9.5000E-01        5.0000E-03        6.1300E+00        1.8390E-01
        9.5200E-01        5.0000E-03        5.7900E+00        1.7370E-01
