# entry-subent-pointer  : 30746-002-0 
# EXFOR reaction        : (15-P-31(N,TOT),,SIG) 
# incident energy       : 1.1035e-06 MeV 
# target                : P-31 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Salama 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,NSF,23,(5),327,198610) 
# year                  : 1986 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/307/30746.x4 
# nds                   : https://nds.iaea.org/EXFOR/30746
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1035E-06        0.0000E+00        3.8440E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.6330E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.3320E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.0160E+00        3.0600E-01
        1.1035E-06        0.0000E+00        3.4490E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.7930E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.9270E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.8360E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.9010E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.0570E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.8460E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.6130E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.9120E+00        2.5200E-01
        1.1035E-06        0.0000E+00        3.8870E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.0390E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.9470E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.0090E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.9660E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.0630E+00        0.0000E+00
        1.1035E-06        0.0000E+00        3.8740E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.0130E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.0130E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.1550E+00        3.2400E-01
        1.1035E-06        0.0000E+00        4.0980E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.1370E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.3760E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.2040E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.3360E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.3090E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.2310E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.3470E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.4120E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.2560E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.4260E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.4540E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.4130E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.4470E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.1670E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.3180E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.1610E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.4360E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.4490E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.4950E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.4860E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.2830E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.7100E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.6110E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.5690E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.1850E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.6660E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.3860E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.2700E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.8400E+00        3.9600E-01
        1.1035E-06        0.0000E+00        4.7410E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.3940E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.6900E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.6680E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.6600E+00        0.0000E+00
        1.1035E-06        0.0000E+00        5.0090E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.6630E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.7120E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.9200E+00        0.0000E+00
        1.1035E-06        0.0000E+00        5.1850E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.0600E+00        4.6700E-01
        1.1035E-06        0.0000E+00        4.3950E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.7550E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.8900E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.9030E+00        0.0000E+00
        1.1035E-06        0.0000E+00        5.2910E+00        4.1300E-01
        1.1035E-06        0.0000E+00        4.6560E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.1440E+00        0.0000E+00
        1.1035E-06        0.0000E+00        4.4220E+00        0.0000E+00
