# entry-subent-pointer  : E1403-012-0 
# EXFOR reaction        : ['70-YB-176', ['HE3,EL'], '70-YB-176,,DA'] 
# incident energy       : 9.0000e+01 MeV 
# target                : Yb-176 
# product               : Yb-176 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : O.Kamigaito 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,45,(4),1533,199204) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E14/E1403.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1403
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.89300E+01      0.00000E+00      2.27100E+01      0.00000E+00
      6.78800E+01      0.00000E+00      1.34100E+01      0.00000E+00
      6.68900E+01      0.00000E+00      8.29200E+00      0.00000E+00
      6.58800E+01      0.00000E+00      5.03400E+00      0.00000E+00
      6.50600E+01      0.00000E+00      2.94300E+00      0.00000E+00
      6.40800E+01      0.00000E+00      2.38200E+00      0.00000E+00
      6.31300E+01      0.00000E+00      1.60100E+00      0.00000E+00
      6.22500E+01      0.00000E+00      1.01800E+00      0.00000E+00
      6.12000E+01      0.00000E+00      5.89900E-01      0.00000E+00
      6.00500E+01      0.00000E+00      3.78700E-01      0.00000E+00
      5.88000E+01      0.00000E+00      2.87300E-01      0.00000E+00
      5.76600E+01      0.00000E+00      2.26200E-01      0.00000E+00
      5.66100E+01      0.00000E+00      1.53500E-01      0.00000E+00
      5.52600E+01      0.00000E+00      1.01300E-01      0.00000E+00
      5.41800E+01      0.00000E+00      6.87700E-02      0.00000E+00
      5.33300E+01      0.00000E+00      5.11800E-02      0.00000E+00
      5.22900E+01      0.00000E+00      4.18100E-02      0.00000E+00
      5.13400E+01      0.00000E+00      3.41500E-02      0.00000E+00
      5.06300E+01      0.00000E+00      2.29400E-02      0.00000E+00
      4.97500E+01      0.00000E+00      1.55600E-02      0.00000E+00
      4.88000E+01      0.00000E+00      9.36000E-03      0.00000E+00
      4.80200E+01      0.00000E+00      7.03000E-03      0.00000E+00
      4.67100E+01      0.00000E+00      6.01800E-03      0.00000E+00
      4.57700E+01      0.00000E+00      5.00700E-03      0.00000E+00
      4.45500E+01      0.00000E+00      3.27500E-03      0.00000E+00
      4.31300E+01      0.00000E+00      2.26500E-03      0.00000E+00
      4.10000E+01      0.00000E+00      1.00500E-03      0.00000E+00
      3.90900E+01      0.00000E+00      8.85500E-04      0.00000E+00
      3.74000E+01      0.00000E+00      5.58500E-04      0.00000E+00
      3.56600E+01      0.00000E+00      1.33000E-04      0.00000E+00
      3.38000E+01      0.00000E+00      8.63000E-05      0.00000E+00
      3.11200E+01      0.00000E+00      7.20100E-05      0.00000E+00
      2.87500E+01      0.00000E+00      3.28700E-05      0.00000E+00
      2.67000E+01      0.00000E+00      6.50600E-06      0.00000E+00
      2.47600E+01      0.00000E+00      6.52800E-06      0.00000E+00
      2.32800E+01      0.00000E+00      7.24700E-06      0.00000E+00
      2.14500E+01      0.00000E+00      2.87500E-06      0.00000E+00
      1.92800E+01      0.00000E+00      6.91700E-07      0.00000E+00
      1.70300E+01      0.00000E+00      6.88000E-07      0.00000E+00
