# entry-subent-pointer  : O1123-002-0 
# EXFOR reaction        : ['41-NB-93', ['HE3,G'], '43-TC-96-G,M+,SIG'] 
# incident energy       : 6.2000e+00 MeV - 1.9500e+01 MeV 
# target                : Nb-93 
# product               : Tc-96-G 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : C.Necheva 
# institute             : (3BULSOF): University of Sofia 
# reference             : (J,PAN,61,1445,1998) 
# year                  : 1998 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1123.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1123
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.95000E+01      0.00000E+00      2.80000E-05      4.00000E-06
      1.89000E+01      0.00000E+00      2.40000E-05      3.00000E-06
      1.83000E+01      0.00000E+00      2.70000E-05      5.00000E-06
      1.77000E+01      0.00000E+00      2.20000E-05      5.00000E-06
      1.71000E+01      0.00000E+00      2.20000E-05      3.00000E-06
      1.64000E+01      0.00000E+00      2.20000E-05      4.00000E-06
      1.57000E+01      0.00000E+00      2.20000E-05      6.00000E-06
      1.50000E+01      0.00000E+00      1.80000E-05      7.00000E-06
      1.22000E+01      0.00000E+00      1.00000E-05      2.00000E-06
      9.50000E+00      0.00000E+00      5.00000E-06      1.00000E-06
      7.90000E+00      0.00000E+00      3.00000E-06      5.00000E-07
      6.20000E+00      0.00000E+00      2.00000E-06      4.00000E-07
