# entry-subent-pointer  : 12029-004-0 
# EXFOR reaction        : (55-CS-133(N,TOT),,SIG) 
# incident energy       : 9.0200e-07 MeV - 8.9730e-06 MeV 
# target                : Cs-133 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Landon 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,93,1030,1954) 
# year                  : 1954 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/120/12029.x4 
# nds                   : https://nds.iaea.org/EXFOR/12029
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0200E-07        0.0000E+00        1.3090E+01        0.0000E+00
        9.8700E-07        0.0000E+00        1.3550E+01        0.0000E+00
        1.0610E-06        0.0000E+00        1.3320E+01        0.0000E+00
        1.1710E-06        0.0000E+00        1.3210E+01        0.0000E+00
        1.2810E-06        0.0000E+00        1.2550E+01        0.0000E+00
        1.4270E-06        0.0000E+00        1.3570E+01        0.0000E+00
        1.5740E-06        0.0000E+00        1.3340E+01        0.0000E+00
        1.7690E-06        0.0000E+00        1.3580E+01        0.0000E+00
        1.9890E-06        0.0000E+00        1.2680E+01        0.0000E+00
        2.1110E-06        0.0000E+00        1.2690E+01        0.0000E+00
        2.2450E-06        0.0000E+00        1.3480E+01        0.0000E+00
        2.5870E-06        0.0000E+00        1.3490E+01        0.0000E+00
        3.1850E-06        0.0000E+00        1.4480E+01        0.0000E+00
        3.5020E-06        0.0000E+00        1.6490E+01        0.0000E+00
        3.6360E-06        0.0000E+00        1.6210E+01        0.0000E+00
        4.0130E-06        0.0000E+00        1.9960E+01        0.0000E+00
        4.1360E-06        0.0000E+00        1.8630E+01        0.0000E+00
        4.6820E-06        0.0000E+00        3.6540E+01        0.0000E+00
        4.9240E-06        0.0000E+00        5.1150E+01        0.0000E+00
        5.0210E-06        0.0000E+00        5.9750E+01        0.0000E+00
        5.2260E-06        0.0000E+00        9.6840E+01        0.0000E+00
        5.2620E-06        0.0000E+00        1.2010E+02        0.0000E+00
        5.3340E-06        0.0000E+00        1.3550E+02        0.0000E+00
        5.4170E-06        0.0000E+00        2.3120E+02        0.0000E+00
        5.4900E-06        0.0000E+00        2.2730E+02        0.0000E+00
        5.5470E-06        0.0000E+00        5.0650E+02        0.0000E+00
        5.6180E-06        0.0000E+00        7.0280E+02        0.0000E+00
        5.7000E-06        0.0000E+00        1.4000E+03        0.0000E+00
        5.7120E-06        0.0000E+00        1.4870E+03        0.0000E+00
        5.7960E-06        0.0000E+00        1.9260E+03        0.0000E+00
        5.8800E-06        0.0000E+00        2.5380E+03        0.0000E+00
        5.9550E-06        0.0000E+00        2.1000E+03        0.0000E+00
        6.0540E-06        0.0000E+00        1.5410E+03        0.0000E+00
        6.1300E-06        0.0000E+00        8.4330E+02        0.0000E+00
        6.1320E-06        0.0000E+00        6.5690E+02        0.0000E+00
        6.2310E-06        0.0000E+00        4.4590E+02        0.0000E+00
        6.3190E-06        0.0000E+00        3.2150E+02        0.0000E+00
        6.3210E-06        0.0000E+00        1.9510E+02        0.0000E+00
        6.4070E-06        0.0000E+00        1.8220E+02        0.0000E+00
        6.5080E-06        0.0000E+00        1.0590E+02        0.0000E+00
        6.5700E-06        0.0000E+00        8.1100E+01        0.0000E+00
        6.7050E-06        0.0000E+00        6.8290E+01        0.0000E+00
        6.9770E-06        0.0000E+00        4.0760E+01        0.0000E+00
        7.4920E-06        0.0000E+00        2.4340E+01        0.0000E+00
        7.9570E-06        0.0000E+00        1.9150E+01        0.0000E+00
        8.9730E-06        0.0000E+00        1.4200E+01        0.0000E+00
