# entry-subent-pointer  : F0839-003-0 
# EXFOR reaction        : ['6-C-12', ['D,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.5300e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4400e+00 MeV 
# MF-MT number          : 4 - 651 
# first author          : L.I.Galanina 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YF,70,297,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0839.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0839
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.16000E+01      1.00000E+00      1.21440E-02      1.91000E-04
      3.00000E+01      1.00000E+00      1.08570E-02      2.53000E-04
      3.59000E+01      1.00000E+00      7.63800E-03      2.15000E-04
      4.18000E+01      1.00000E+00      5.70600E-03      1.27000E-04
      4.76000E+01      1.00000E+00      4.82600E-03      1.24000E-04
      5.33000E+01      1.00000E+00      4.20800E-03      1.65000E-04
      5.90000E+01      1.00000E+00      4.58700E-03      1.75000E-04
      6.47000E+01      1.00000E+00      4.58500E-03      1.73000E-04
      7.02000E+01      1.00000E+00      4.48000E-03      1.72000E-04
      7.57000E+01      1.00000E+00      4.57700E-03      1.77000E-04
      8.11000E+01      1.00000E+00      5.26000E-03      1.97000E-04
      8.64000E+01      1.00000E+00      5.05500E-03      1.97000E-04
      9.16000E+01      1.00000E+00      4.29500E-03      1.80000E-04
      9.68000E+01      1.00000E+00      3.93300E-03      1.87000E-04
      1.01800E+02      1.00000E+00      3.74200E-03      5.90000E-05
      1.06800E+02      1.00000E+00      3.31500E-03      8.20000E-05
      1.11600E+02      1.00000E+00      3.35700E-03      9.00000E-05
      1.16400E+02      1.00000E+00      3.56600E-03      2.07000E-04
      1.21100E+02      1.00000E+00      3.66700E-03      8.80000E-05
      1.25700E+02      1.00000E+00      4.21100E-03      9.10000E-05
      1.30200E+02      1.00000E+00      4.59500E-03      1.00000E-04
      1.34700E+02      1.00000E+00      5.15500E-03      1.18000E-04
      1.39000E+02      1.00000E+00      5.69200E-03      1.22000E-04
      1.43300E+02      1.00000E+00      6.37100E-03      1.37000E-04
      1.47600E+02      1.00000E+00      7.32500E-03      1.52000E-04
      1.51800E+02      1.00000E+00      8.40200E-03      1.68000E-04
      1.55900E+02      1.00000E+00      9.68300E-03      1.72000E-04
      1.60000E+02      1.00000E+00      1.01220E-02      1.20000E-04
      1.64000E+02      1.00000E+00      1.03890E-02      1.85000E-04
