# entry-subent-pointer  : F1065-015-0 
# EXFOR reaction        : ['6-C-12', ['D,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 8.3910e+00 MeV - 1.0000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4330e+00 MeV 
# MF-MT number          : 4 - 651 
# first author          : H.Cords 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,NP/A,127,95,1969) 
# year                  : 1969 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F10/F1065.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1065
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.00000E+01      1.00000E+00      5.65700E-03      2.20623E-04
      7.00000E+01      1.00000E+00      5.93300E-03      2.31387E-04
      7.00000E+01      1.00000E+00      5.69200E-03      2.21988E-04
      7.00000E+01      1.00000E+00      5.86400E-03      2.28696E-04
      7.00000E+01      1.00000E+00      5.89900E-03      2.30061E-04
      7.00000E+01      1.00000E+00      5.79500E-03      2.26005E-04
      7.00000E+01      1.00000E+00      6.17500E-03      2.40825E-04
      7.00000E+01      1.00000E+00      6.38200E-03      2.48898E-04
      7.00000E+01      1.00000E+00      6.17400E-03      2.40786E-04
      7.00000E+01      1.00000E+00      6.17500E-03      2.40825E-04
      7.00000E+01      1.00000E+00      6.14000E-03      2.39460E-04
      7.00000E+01      1.00000E+00      6.48500E-03      2.52915E-04
      7.00000E+01      1.00000E+00      6.48500E-03      2.52915E-04
      7.00000E+01      1.00000E+00      6.34700E-03      2.47533E-04
      7.00000E+01      1.00000E+00      6.79600E-03      2.65044E-04
      7.00000E+01      1.00000E+00      6.38200E-03      2.48898E-04
      7.00000E+01      1.00000E+00      6.24400E-03      2.43516E-04
      7.00000E+01      1.00000E+00      6.58900E-03      2.56971E-04
      7.00000E+01      1.00000E+00      6.79600E-03      2.65044E-04
      7.00000E+01      1.00000E+00      6.86500E-03      2.67735E-04
      7.00000E+01      1.00000E+00      6.69300E-03      2.61027E-04
      7.00000E+01      1.00000E+00      6.69300E-03      2.61027E-04
      7.00000E+01      1.00000E+00      6.65800E-03      2.59662E-04
      7.00000E+01      1.00000E+00      6.38200E-03      2.48898E-04
      7.00000E+01      1.00000E+00      6.76200E-03      2.63718E-04
      7.00000E+01      1.00000E+00      6.79600E-03      2.65044E-04
      7.00000E+01      1.00000E+00      6.65800E-03      2.59662E-04
      7.00000E+01      1.00000E+00      6.48600E-03      2.52954E-04
      7.00000E+01      1.00000E+00      6.76200E-03      2.63718E-04
      7.00000E+01      1.00000E+00      6.34800E-03      2.47572E-04
      7.00000E+01      1.00000E+00      6.17600E-03      2.40864E-04
      7.00000E+01      1.00000E+00      6.34800E-03      2.47572E-04
      7.00000E+01      1.00000E+00      5.96900E-03      2.32791E-04
      7.00000E+01      1.00000E+00      6.07200E-03      2.36808E-04
      7.00000E+01      1.00000E+00      5.86500E-03      2.28735E-04
      7.00000E+01      1.00000E+00      5.76200E-03      2.24718E-04
      7.00000E+01      1.00000E+00      6.07200E-03      2.36808E-04
      7.00000E+01      1.00000E+00      5.93400E-03      2.31426E-04
      7.00000E+01      1.00000E+00      5.79700E-03      2.26083E-04
      7.00000E+01      1.00000E+00      6.17600E-03      2.40864E-04
      7.00000E+01      1.00000E+00      5.86600E-03      2.28774E-04
      7.00000E+01      1.00000E+00      5.96900E-03      2.32791E-04
      7.00000E+01      1.00000E+00      5.65900E-03      2.20701E-04
      7.00000E+01      1.00000E+00      6.07300E-03      2.36847E-04
      7.00000E+01      1.00000E+00      5.55500E-03      2.16645E-04
      7.00000E+01      1.00000E+00      5.86600E-03      2.28774E-04
      7.00000E+01      1.00000E+00      5.38300E-03      2.09937E-04
      7.00000E+01      1.00000E+00      5.96900E-03      2.32791E-04
      7.00000E+01      1.00000E+00      5.86600E-03      2.28774E-04
      7.00000E+01      1.00000E+00      5.55600E-03      2.16684E-04
      7.00000E+01      1.00000E+00      5.72800E-03      2.23392E-04
      7.00000E+01      1.00000E+00      5.96900E-03      2.32791E-04
      7.00000E+01      1.00000E+00      6.07300E-03      2.36847E-04
      7.00000E+01      1.00000E+00      6.90100E-03      2.69139E-04
      7.00000E+01      1.00000E+00      6.41800E-03      2.50302E-04
      7.00000E+01      1.00000E+00      6.45200E-03      2.51628E-04
      7.00000E+01      1.00000E+00      6.69400E-03      2.61066E-04
      7.00000E+01      1.00000E+00      6.45200E-03      2.51628E-04
      7.00000E+01      1.00000E+00      6.86600E-03      2.67774E-04
      7.00000E+01      1.00000E+00      7.79700E-03      3.04083E-04
      7.00000E+01      1.00000E+00      7.48700E-03      2.91993E-04
      7.00000E+01      1.00000E+00      7.79700E-03      3.04083E-04
      7.00000E+01      1.00000E+00      7.62500E-03      2.97375E-04
      7.00000E+01      1.00000E+00      7.31500E-03      2.85285E-04
      7.00000E+01      1.00000E+00      8.31500E-03      3.24285E-04
