# entry-subent-pointer  : O1080--00-4-0 
# EXFOR reaction        : ['6-C-12', ['D,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.70e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.44e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : C.Baeumer 
# institute             : (2GERMST): Westfaelische Wilhelms-Universitaet Muenster,Muenster 
# reference             : (J,PR/C,63,037601,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1080.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1080
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.55000E+00      0.00000E+00      3.28980E-02              NAN
      4.73000E+00      0.00000E+00      2.29240E-02              NAN
      5.91000E+00      0.00000E+00      2.35150E-02              NAN
      7.09000E+00      0.00000E+00      2.25200E-02              NAN
      8.27000E+00      0.00000E+00      2.96490E-02              NAN
      9.45000E+00      0.00000E+00      2.76700E-02              NAN
      1.06300E+01      0.00000E+00      2.71990E-02              NAN
      1.18100E+01      0.00000E+00      2.34060E-02              NAN
      1.29900E+01      0.00000E+00      1.88490E-02              NAN
      1.41700E+01      0.00000E+00      1.93550E-02              NAN
      1.53500E+01      0.00000E+00      1.50970E-02              NAN
      1.65200E+01      0.00000E+00      1.03030E-02              NAN
      1.77000E+01      0.00000E+00      7.54700E-03              NAN
      1.88800E+01      0.00000E+00      5.10800E-03              NAN
      2.00500E+01      0.00000E+00      3.96200E-03              NAN
      2.12200E+01      0.00000E+00      3.10500E-03              NAN
      2.24000E+01      0.00000E+00      2.96600E-03              NAN
      2.35700E+01      0.00000E+00      3.09800E-03              NAN
      2.47400E+01      0.00000E+00      2.84800E-03              NAN
      2.59100E+01      0.00000E+00      2.81400E-03              NAN
      2.70800E+01      0.00000E+00      2.27500E-03              NAN
      2.82400E+01      0.00000E+00      2.04100E-03              NAN
      2.94100E+01      0.00000E+00      1.70800E-03              NAN
      3.05700E+01      0.00000E+00      1.13800E-03              NAN
      3.17400E+01      0.00000E+00      9.02000E-04              NAN
      3.29000E+01      0.00000E+00      6.36000E-04              NAN
      3.40600E+01      0.00000E+00      4.95000E-04              NAN
      3.52200E+01      0.00000E+00      3.68000E-04              NAN
      3.63700E+01      0.00000E+00      3.71000E-04              NAN
      3.75300E+01      0.00000E+00      3.04000E-04              NAN
      3.86800E+01      0.00000E+00      2.99000E-04              NAN
      3.98300E+01      0.00000E+00      2.50000E-04              NAN
      4.09800E+01      0.00000E+00      2.61000E-04              NAN
      4.21300E+01      0.00000E+00      2.34000E-04              NAN
      4.32800E+01      0.00000E+00      2.23000E-04              NAN
      4.44200E+01      0.00000E+00      1.72000E-04              NAN
      4.55600E+01      0.00000E+00      1.37000E-04              NAN
      4.67000E+01      0.00000E+00      1.03000E-04              NAN
      4.78400E+01      0.00000E+00      7.40000E-05              NAN
      4.89800E+01      0.00000E+00      5.20000E-05              NAN
      5.01100E+01      0.00000E+00      3.40000E-05              NAN
