# entry-subent-pointer  : D8013-007-2 
# EXFOR reaction        : ['42-MO-98', ['A,EL'], '42-MO-98,,DA'] 
# incident energy       : 4.50e+01 MeV 
# target                : Mo-98 
# product               : Mo-98 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.A.Kuterbekov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (W,KUTERBEKOV,1991) 
# year                  : 1991 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8013.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8013
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.39200E+01      0.00000E+00      6.93480E-01      0.00000E+00
      2.49500E+01      0.00000E+00      4.51340E-01      0.00000E+00
      2.59900E+01      0.00000E+00      2.96760E-01      0.00000E+00
      2.62000E+01      0.00000E+00      2.75220E-01      0.00000E+00
      2.65100E+01      0.00000E+00      2.50160E-01      0.00000E+00
      2.67700E+01      0.00000E+00      2.30410E-01      0.00000E+00
      2.70300E+01      0.00000E+00      1.90440E-01      0.00000E+00
      2.75500E+01      0.00000E+00      1.58650E-01      0.00000E+00
      2.80600E+01      0.00000E+00      1.38580E-01      0.00000E+00
      2.83700E+01      0.00000E+00      1.31130E-01      0.00000E+00
      2.87300E+01      0.00000E+00      1.29490E-01      0.00000E+00
      2.91000E+01      0.00000E+00      1.33040E-01      0.00000E+00
      2.96500E+01      0.00000E+00      1.32960E-01      0.00000E+00
      3.01400E+01      0.00000E+00      1.28510E-01      0.00000E+00
      3.06500E+01      0.00000E+00      1.22960E-01      0.00000E+00
      3.11700E+01      0.00000E+00      1.20220E-01      0.00000E+00
      3.19000E+01      0.00000E+00      1.14200E-01      0.00000E+00
      3.29100E+01      0.00000E+00      1.04520E-01      0.00000E+00
      3.32400E+01      0.00000E+00      8.79160E-02      0.00000E+00
      3.42800E+01      0.00000E+00      4.32280E-02      0.00000E+00
      3.53100E+01      0.00000E+00      2.39660E-02      0.00000E+00
      3.63400E+01      0.00000E+00      1.73090E-02      0.00000E+00
      3.67600E+01      0.00000E+00      1.35740E-02      0.00000E+00
      3.69600E+01      0.00000E+00      1.34430E-02      0.00000E+00
      3.71700E+01      0.00000E+00      1.64400E-02      0.00000E+00
      3.73800E+01      0.00000E+00      1.56250E-02      0.00000E+00
      3.75800E+01      0.00000E+00      1.66130E-02      0.00000E+00
      3.77900E+01      0.00000E+00      1.78060E-02      0.00000E+00
      3.80000E+01      0.00000E+00      1.89240E-02      0.00000E+00
      3.82000E+01      0.00000E+00      1.91580E-02      0.00000E+00
      3.84100E+01      0.00000E+00      2.03150E-02      0.00000E+00
      3.86200E+01      0.00000E+00      2.01440E-02      0.00000E+00
      3.88200E+01      0.00000E+00      1.88260E-02      0.00000E+00
      3.90300E+01      0.00000E+00      2.10880E-02      0.00000E+00
      3.92400E+01      0.00000E+00      2.04760E-02      0.00000E+00
      3.94400E+01      0.00000E+00      2.13360E-02      0.00000E+00
      3.96500E+01      0.00000E+00      2.28690E-02      0.00000E+00
      3.98600E+01      0.00000E+00      2.23090E-02      0.00000E+00
      4.02700E+01      0.00000E+00      2.13930E-02      0.00000E+00
      4.04700E+01      0.00000E+00      1.87030E-02      0.00000E+00
      4.09900E+01      0.00000E+00      1.89920E-02      0.00000E+00
      4.15100E+01      0.00000E+00      1.72790E-02      0.00000E+00
      4.20200E+01      0.00000E+00      1.54090E-02      0.00000E+00
      4.25400E+01      0.00000E+00      1.07650E-02      0.00000E+00
      4.27400E+01      0.00000E+00      1.04880E-02      0.00000E+00
      4.30500E+01      0.00000E+00      8.77960E-03      0.00000E+00
      4.35700E+01      0.00000E+00      6.35130E-03      0.00000E+00
      4.37700E+01      0.00000E+00      4.60570E-03      0.00000E+00
      4.40800E+01      0.00000E+00      3.81700E-03      0.00000E+00
      4.43900E+01      0.00000E+00      3.45590E-03      0.00000E+00
      4.46000E+01      0.00000E+00      2.75150E-03      0.00000E+00
      4.51100E+01      0.00000E+00      2.01700E-03      0.00000E+00
      4.56300E+01      0.00000E+00      2.06040E-03      0.00000E+00
      4.58300E+01      0.00000E+00      2.11220E-03      0.00000E+00
      4.59300E+01      0.00000E+00      2.04130E-03      0.00000E+00
      4.62400E+01      0.00000E+00      1.58510E-03      0.00000E+00
      4.64500E+01      0.00000E+00      2.27620E-03      0.00000E+00
      4.66600E+01      0.00000E+00      2.18610E-03      0.00000E+00
      4.69700E+01      0.00000E+00      2.59280E-03      0.00000E+00
      4.73800E+01      0.00000E+00      2.83630E-03      0.00000E+00
      4.76900E+01      0.00000E+00      3.51080E-03      0.00000E+00
      4.79900E+01      0.00000E+00      3.42960E-03      0.00000E+00
      4.83000E+01      0.00000E+00      3.47660E-03      0.00000E+00
      4.87100E+01      0.00000E+00      4.20780E-03      0.00000E+00
      4.90200E+01      0.00000E+00      4.71440E-03      0.00000E+00
      4.97400E+01      0.00000E+00      4.35900E-03      0.00000E+00
      5.02500E+01      0.00000E+00      3.85450E-03      0.00000E+00
      5.05600E+01      0.00000E+00      3.33140E-03      0.00000E+00
      5.07700E+01      0.00000E+00      3.63480E-03      0.00000E+00
      5.09700E+01      0.00000E+00      2.96210E-03      0.00000E+00
      5.12800E+01      0.00000E+00      2.66280E-03      0.00000E+00
      5.15900E+01      0.00000E+00      2.59730E-03      0.00000E+00
      5.19000E+01      0.00000E+00      1.93020E-03      0.00000E+00
      5.22100E+01      0.00000E+00      1.61820E-03      0.00000E+00
      5.28200E+01      0.00000E+00      1.30900E-03      0.00000E+00
      5.30300E+01      0.00000E+00      8.83190E-04      0.00000E+00
      5.32300E+01      0.00000E+00      7.75760E-04      0.00000E+00
      5.35400E+01      0.00000E+00      4.82550E-04      0.00000E+00
