# entry-subent-pointer  : A0392-011-0 
# EXFOR reaction        : ['19-K-41', ['P,INL'], '19-K-41,PAR,SIG'] 
# incident energy       : 2.6600e+00 MeV - 3.9800e+00 MeV 
# target                : K-41 
# product               : K-41 
# level energy          : 1.5604e+00 MeV 
# MF-MT number          : 3 - 603 
# first author          : M.E.Sevior 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,454,128,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0392.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0392
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.66000E+00      0.00000E+00      7.70000E-04      0.00000E+00
      2.70000E+00      0.00000E+00      1.10000E-04      0.00000E+00
      2.74000E+00      0.00000E+00      1.80000E-04      0.00000E+00
      2.78000E+00      0.00000E+00      1.80000E-04      0.00000E+00
      2.82000E+00      0.00000E+00      3.10000E-04      0.00000E+00
      2.86000E+00      0.00000E+00      4.50000E-04      0.00000E+00
      2.90000E+00      0.00000E+00      4.50000E-04      0.00000E+00
      2.94000E+00      0.00000E+00      2.00000E-04      0.00000E+00
      2.98000E+00      0.00000E+00      6.60000E-04      0.00000E+00
      3.02000E+00      0.00000E+00      3.00000E-04      0.00000E+00
      3.06000E+00      0.00000E+00      8.00000E-04      0.00000E+00
      3.10000E+00      0.00000E+00      2.00000E-03      0.00000E+00
      3.14000E+00      0.00000E+00      1.50000E-03      0.00000E+00
      3.18000E+00      0.00000E+00      8.50000E-04      0.00000E+00
      3.22000E+00      0.00000E+00      1.60000E-03      0.00000E+00
      3.26000E+00      0.00000E+00      1.40000E-03      0.00000E+00
      3.30000E+00      0.00000E+00      1.70000E-03      0.00000E+00
      3.34000E+00      0.00000E+00      2.10000E-03      0.00000E+00
      3.38000E+00      0.00000E+00      3.60000E-03      0.00000E+00
      3.42000E+00      0.00000E+00      2.00000E-03      0.00000E+00
      3.46000E+00      0.00000E+00      3.50000E-03      0.00000E+00
      3.50000E+00      0.00000E+00      4.00000E-03      0.00000E+00
      3.54000E+00      0.00000E+00      2.20000E-03      0.00000E+00
      3.58000E+00      0.00000E+00      3.30000E-03      0.00000E+00
      3.62000E+00      0.00000E+00      2.20000E-03      0.00000E+00
      3.66000E+00      0.00000E+00      3.20000E-03      0.00000E+00
      3.70000E+00      0.00000E+00      3.20000E-03      0.00000E+00
      3.74000E+00      0.00000E+00      5.60000E-03      0.00000E+00
      3.78000E+00      0.00000E+00      3.50000E-03      0.00000E+00
      3.82000E+00      0.00000E+00      3.80000E-03      0.00000E+00
      3.86000E+00      0.00000E+00      7.70000E-03      0.00000E+00
      3.90000E+00      0.00000E+00      1.35000E-02      0.00000E+00
      3.94000E+00      0.00000E+00      8.60000E-03      0.00000E+00
      3.98000E+00      0.00000E+00      1.18000E-02      0.00000E+00
      2.66000E+00      0.00000E+00      6.80000E-05      0.00000E+00
      2.70000E+00      0.00000E+00      1.10000E-04      0.00000E+00
      2.74000E+00      0.00000E+00      5.90000E-05      0.00000E+00
      2.78000E+00      0.00000E+00      5.90000E-05      0.00000E+00
      2.82000E+00      0.00000E+00      5.20000E-04      0.00000E+00
      2.86000E+00      0.00000E+00      1.70000E-04      0.00000E+00
      2.90000E+00      0.00000E+00      2.80000E-04      0.00000E+00
      2.94000E+00      0.00000E+00      3.90000E-04      0.00000E+00
      2.98000E+00      0.00000E+00      4.00000E-04      0.00000E+00
      3.02000E+00      0.00000E+00      4.10000E-04      0.00000E+00
      3.06000E+00      0.00000E+00      4.20000E-04      0.00000E+00
      3.10000E+00      0.00000E+00      7.60000E-04      0.00000E+00
      3.14000E+00      0.00000E+00      5.90000E-04      0.00000E+00
      3.18000E+00      0.00000E+00      1.20000E-03      0.00000E+00
      3.22000E+00      0.00000E+00      9.10000E-04      0.00000E+00
      3.26000E+00      0.00000E+00      2.00000E-03      0.00000E+00
      3.30000E+00      0.00000E+00      2.10000E-03      0.00000E+00
      3.34000E+00      0.00000E+00      7.00000E-04      0.00000E+00
      3.38000E+00      0.00000E+00      3.50000E-03      0.00000E+00
      3.42000E+00      0.00000E+00      1.50000E-03      0.00000E+00
      3.46000E+00      0.00000E+00      1.50000E-03      0.00000E+00
      3.50000E+00      0.00000E+00      2.00000E-03      0.00000E+00
      3.54000E+00      0.00000E+00      2.70000E-03      0.00000E+00
      3.58000E+00      0.00000E+00      2.40000E-03      0.00000E+00
      3.62000E+00      0.00000E+00      1.90000E-03      0.00000E+00
      3.66000E+00      0.00000E+00      2.80000E-03      0.00000E+00
      3.70000E+00      0.00000E+00      1.60000E-03      0.00000E+00
      3.74000E+00      0.00000E+00      3.90000E-03      0.00000E+00
      3.78000E+00      0.00000E+00      4.30000E-03      0.00000E+00
      3.82000E+00      0.00000E+00      4.70000E-03      0.00000E+00
      3.86000E+00      0.00000E+00      4.30000E-03      0.00000E+00
      3.90000E+00      0.00000E+00      5.50000E-03      0.00000E+00
      3.94000E+00      0.00000E+00      4.80000E-03      0.00000E+00
      3.98000E+00      0.00000E+00      5.20000E-03      0.00000E+00
      2.94000E+00      0.00000E+00      1.90000E-04      0.00000E+00
      2.98000E+00      0.00000E+00      6.00000E-04      0.00000E+00
      3.02000E+00      0.00000E+00      1.60000E-04      0.00000E+00
      3.06000E+00      0.00000E+00      2.80000E-04      0.00000E+00
      3.10000E+00      0.00000E+00      3.40000E-04      0.00000E+00
      3.14000E+00      0.00000E+00      1.80000E-03      0.00000E+00
      3.18000E+00      0.00000E+00      7.80000E-04      0.00000E+00
      3.22000E+00      0.00000E+00      1.20000E-03      0.00000E+00
      3.26000E+00      0.00000E+00      1.00000E-03      0.00000E+00
      3.30000E+00      0.00000E+00      4.90000E-04      0.00000E+00
      3.34000E+00      0.00000E+00      1.10000E-03      0.00000E+00
      3.38000E+00      0.00000E+00      8.20000E-04      0.00000E+00
      3.42000E+00      0.00000E+00      7.60000E-04      0.00000E+00
      3.46000E+00      0.00000E+00      1.20000E-03      0.00000E+00
      3.50000E+00      0.00000E+00      2.00000E-03      0.00000E+00
      3.54000E+00      0.00000E+00      1.60000E-03      0.00000E+00
      3.58000E+00      0.00000E+00      6.90000E-04      0.00000E+00
      3.62000E+00      0.00000E+00      9.00000E-04      0.00000E+00
      3.66000E+00      0.00000E+00      1.40000E-03      0.00000E+00
      3.70000E+00      0.00000E+00      2.80000E-03      0.00000E+00
      3.74000E+00      0.00000E+00      1.30000E-03      0.00000E+00
      3.78000E+00      0.00000E+00      2.60000E-03      0.00000E+00
      3.82000E+00      0.00000E+00      1.90000E-03      0.00000E+00
      3.86000E+00      0.00000E+00      2.50000E-03      0.00000E+00
      3.90000E+00      0.00000E+00      4.20000E-03      0.00000E+00
      3.94000E+00      0.00000E+00      2.30000E-03      0.00000E+00
      3.98000E+00      0.00000E+00      3.20000E-03      0.00000E+00
