# entry-subent-pointer  : M0140-008-0 
# EXFOR reaction        : (3-LI-6(G,N+P)2-HE-4,,SIG,,,EVAL) 
# incident energy       : 4.0000e+00 MeV - 3.5000e+01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 28 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (B,CDFE/LI2,1,1986) 
# year                  : 1986 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M01/M0140.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0140
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0000E+00        0.0000E+00        1.0000E-05        9.0000E-05
        4.5000E+00        0.0000E+00        2.0000E-05        9.0000E-05
        5.0000E+00        0.0000E+00        6.0000E-05        1.0000E-04
        5.5000E+00        0.0000E+00        1.0000E-04        1.2000E-04
        6.0000E+00        0.0000E+00        2.3000E-04        1.3000E-04
        6.5000E+00        0.0000E+00        3.1000E-04        1.4000E-04
        7.0000E+00        0.0000E+00        3.0000E-04        1.5000E-04
        7.5000E+00        0.0000E+00        3.6000E-04        1.5000E-04
        8.0000E+00        0.0000E+00        4.0000E-04        1.6000E-04
        8.5000E+00        0.0000E+00        3.8000E-04        1.5000E-04
        9.0000E+00        0.0000E+00        3.7000E-04        1.5000E-04
        9.5000E+00        0.0000E+00        3.3000E-04        1.5000E-04
        1.0000E+01        0.0000E+00        2.9000E-04        1.5000E-04
        1.0500E+01        0.0000E+00        2.7000E-04        1.5000E-04
        1.1000E+01        0.0000E+00        2.2000E-04        1.5000E-04
        1.1500E+01        0.0000E+00        2.0000E-04        1.5000E-04
        1.2000E+01        0.0000E+00        1.8000E-04        1.5000E-04
        1.2500E+01        0.0000E+00        1.6000E-04        1.5000E-04
        1.3000E+01        0.0000E+00        1.4000E-04        1.5000E-04
        1.3500E+01        0.0000E+00        1.2000E-04        1.5000E-04
        1.4000E+01        0.0000E+00        1.2000E-04        1.5000E-04
        1.4500E+01        0.0000E+00        1.5000E-04        1.5000E-04
        1.5000E+01        0.0000E+00        1.8000E-04        1.5000E-04
        1.5500E+01        0.0000E+00        2.1000E-04        1.5000E-04
        1.6000E+01        0.0000E+00        2.5000E-04        1.5000E-04
        1.6500E+01        0.0000E+00        2.3000E-04        1.5000E-04
        1.7000E+01        0.0000E+00        2.3000E-04        1.5000E-04
        1.7500E+01        0.0000E+00        2.6000E-04        1.0000E-04
        1.8000E+01        0.0000E+00        2.3000E-04        1.0000E-04
        1.8500E+01        0.0000E+00        2.1000E-04        1.0000E-05
        1.9000E+01        0.0000E+00        2.0000E-04        1.0000E-05
        1.9500E+01        0.0000E+00        1.7000E-04        1.0000E-05
        2.0000E+01        0.0000E+00        1.6000E-04        1.0000E-05
        2.0500E+01        0.0000E+00        1.5000E-04        1.0000E-05
        2.1000E+01        0.0000E+00        1.4000E-04        1.0000E-05
        2.1500E+01        0.0000E+00        1.2000E-04        1.0000E-05
        2.2000E+01        0.0000E+00        1.1000E-04        1.0000E-05
        2.2500E+01        0.0000E+00        9.0000E-05        1.0000E-05
        2.3000E+01        0.0000E+00        9.0000E-05        1.0000E-05
        2.3500E+01        0.0000E+00        8.0000E-05        1.0000E-05
        2.4000E+01        0.0000E+00        7.0000E-05        1.0000E-05
        2.4500E+01        0.0000E+00        6.0000E-05        1.0000E-05
        2.5000E+01        0.0000E+00        5.0000E-05        1.0000E-05
        2.5500E+01        0.0000E+00        4.0000E-05        1.0000E-05
        2.6000E+01        0.0000E+00        4.0000E-05        1.0000E-05
        2.6500E+01        0.0000E+00        4.0000E-05        1.0000E-05
        2.7000E+01        0.0000E+00        4.0000E-05        1.0000E-05
        2.7500E+01        0.0000E+00        4.0000E-05        1.0000E-05
        2.8000E+01        0.0000E+00        3.0000E-05        0.0000E+00
        2.8500E+01        0.0000E+00        3.0000E-05        0.0000E+00
        2.9000E+01        0.0000E+00        3.0000E-05        0.0000E+00
        2.9500E+01        0.0000E+00        3.0000E-05        0.0000E+00
        3.0000E+01        0.0000E+00        2.0000E-05        0.0000E+00
        3.0500E+01        0.0000E+00        2.0000E-05        0.0000E+00
        3.1000E+01        0.0000E+00        2.0000E-05        0.0000E+00
        3.1500E+01        0.0000E+00        2.0000E-05        0.0000E+00
        3.2000E+01        0.0000E+00        2.0000E-05        0.0000E+00
        3.3000E+01        0.0000E+00        1.0000E-05        0.0000E+00
        3.4000E+01        0.0000E+00        2.0000E-05        0.0000E+00
        3.5000E+01        0.0000E+00        1.0000E-05        0.0000E+00
