# entry-subent-pointer  : 22962-002-0 
# EXFOR reaction        : ['74-W-0', ['N,EL'], '74-W-0,,DA,,,DERIV'] 
# incident energy       : 1.21e+01 MeV 
# target                : W-0 
# product               : W-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikal. Techn. Bundesanst., Braunschweig 
# reference             : (R,PTB-N-51,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22962.x4 
# nds                   : https://nds.iaea.org/EXFOR/22962
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.27900E+01      2.00000E-01      5.01950E+00      1.65643E-01
      1.53600E+01      2.00000E-01      3.55680E+00      1.35158E-01
      1.84700E+01      2.00000E-01      2.06460E+00      9.91008E-02
      2.09800E+01      2.00000E-01      1.13480E+00      6.80880E-02
      2.35400E+01      2.00000E-01      5.52310E-01      4.19756E-02
      2.36200E+01      2.00000E-01      5.24990E-01      4.04242E-02
      2.66100E+01      2.00000E-01      1.31290E-01      1.58861E-02
      3.31900E+01      2.00000E-01      1.13560E-01      8.63056E-03
      3.56700E+01      2.00000E-01      2.19160E-01      9.86220E-03
      3.81400E+01      2.00000E-01      3.03950E-01      9.11850E-03
      3.82200E+01      2.00000E-01      3.02300E-01      9.06900E-03
      4.07200E+01      2.00000E-01      3.50080E-01      8.75200E-03
      4.38600E+01      2.00000E-01      3.38240E-01      8.79424E-03
      4.65200E+01      2.00000E-01      2.83590E-01      8.50770E-03
      4.93900E+01      2.00000E-01      2.06370E-01      7.63569E-03
      4.94700E+01      2.00000E-01      2.00610E-01      7.42257E-03
      5.21500E+01      2.00000E-01      1.32860E-01      5.97870E-03
      5.54200E+01      2.00000E-01      6.51600E-02      3.77928E-03
      5.84200E+01      2.00000E-01      2.88500E-02      1.90410E-03
      6.26000E+01      2.00000E-01      1.41000E-02      5.07600E-04
      6.60900E+01      2.00000E-01      2.37300E-02      1.13904E-03
      6.94200E+01      2.00000E-01      3.85800E-02      1.42746E-03
      7.20500E+01      2.00000E-01      4.49800E-02      1.43936E-03
      7.63700E+01      2.00000E-01      4.65000E-02      1.34850E-03
      8.19600E+01      2.00000E-01      3.10200E-02      1.11672E-03
      8.85700E+01      2.00000E-01      1.58100E-02      7.58880E-04
      9.43200E+01      2.00000E-01      8.98000E-03      5.29820E-04
      1.00830E+02      2.00000E-01      2.54000E-03      1.77800E-04
      1.08270E+02      2.00000E-01      4.48000E-03      3.00160E-04
      1.14180E+02      2.00000E-01      1.06000E-02      4.34600E-04
      1.16360E+02      2.00000E-01      1.14200E-02      4.22540E-04
      1.19600E+02      2.00000E-01      1.02800E-02      4.62600E-04
      1.21930E+02      2.00000E-01      9.02000E-03      3.96880E-04
      1.27930E+02      2.00000E-01      3.97000E-03      3.73180E-04
      1.33450E+02      2.00000E-01      7.00000E-04      1.04300E-04
      1.42430E+02      2.00000E-01      1.72000E-03      1.25560E-04
      1.47350E+02      2.00000E-01      3.15000E-03      1.57500E-04
      1.53230E+02      2.00000E-01      1.99000E-03      1.11440E-04
      1.60030E+02      2.00000E-01      1.99000E-03      1.55220E-04
