# entry-subent-pointer  : 12156-002-0 
# EXFOR reaction        : ['74-W-0', ['N,EL'], '74-W-0,,DA'] 
# incident energy       : 1.10e+00 MeV 
# target                : W-0 
# product               : W-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,BAP,5,409,6011) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/121/12156.x4 
# nds                   : https://nds.iaea.org/EXFOR/12156
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.26420E-01      3.00000E+00      1.50500E+00      0.00000E+00
      8.73340E-01      3.00000E+00      1.22800E+00      0.00000E+00
      8.64660E-01      3.00000E+00      1.28800E+00      0.00000E+00
      7.04380E-01      3.00000E+00      6.94700E-01      0.00000E+00
      4.95920E-01      3.00000E+00      3.82900E-01      0.00000E+00
      2.53740E-01      3.00000E+00      1.54600E-01      0.00000E+00
     -5.40000E-03      3.00000E+00      9.50000E-02      0.00000E+00
     -2.63900E-01      3.00000E+00      9.52700E-02      0.00000E+00
     -5.04100E-01      3.00000E+00      1.12600E-01      0.00000E+00
     -7.09800E-01      3.00000E+00      1.20900E-01      0.00000E+00
     -8.00600E-01      3.00000E+00      1.24100E-01      0.00000E+00
