# entry-subent-pointer  : D8015-003-0 
# EXFOR reaction        : ['28-NI-58', ['A,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 3.8000e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.4520e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : V.Yu.Gonchar 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,IZK,,(6),16,1968) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8015.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8015
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.26000E+01      0.00000E+00      8.00000E-02      0.00000E+00
      1.39000E+01      0.00000E+00      5.00000E-02      0.00000E+00
      1.50000E+01      0.00000E+00      5.00000E-02      0.00000E+00
      1.60000E+01      0.00000E+00      3.00000E-02      0.00000E+00
      1.71000E+01      0.00000E+00      1.90000E-02      0.00000E+00
      1.82000E+01      0.00000E+00      1.90000E-02      0.00000E+00
      1.87000E+01      0.00000E+00      1.15000E-02      0.00000E+00
      1.92000E+01      0.00000E+00      1.15000E-02      0.00000E+00
      2.03000E+01      0.00000E+00      1.70000E-02      0.00000E+00
      2.15000E+01      0.00000E+00      3.90000E-02      0.00000E+00
      2.29000E+01      0.00000E+00      3.66000E-02      0.00000E+00
      2.45000E+01      0.00000E+00      2.40000E-02      0.00000E+00
      2.51000E+01      0.00000E+00      1.10000E-02      0.00000E+00
      2.61000E+01      0.00000E+00      1.30000E-02      0.00000E+00
      2.72000E+01      0.00000E+00      1.15000E-02      0.00000E+00
      2.79000E+01      0.00000E+00      3.80000E-03      0.00000E+00
      2.82000E+01      0.00000E+00      7.50000E-03      0.00000E+00
      2.88000E+01      0.00000E+00      2.40000E-03      0.00000E+00
      2.98000E+01      0.00000E+00      2.30000E-03      0.00000E+00
      3.10000E+01      0.00000E+00      3.80000E-03      0.00000E+00
      3.20000E+01      0.00000E+00      3.90000E-03      0.00000E+00
      3.30000E+01      0.00000E+00      7.50000E-03      0.00000E+00
      3.41000E+01      0.00000E+00      9.00000E-03      0.00000E+00
      3.52000E+01      0.00000E+00      9.20000E-03      0.00000E+00
      3.62000E+01      0.00000E+00      4.30000E-03      0.00000E+00
      3.78000E+01      0.00000E+00      8.05000E-04      0.00000E+00
      3.88000E+01      0.00000E+00      7.64000E-04      0.00000E+00
      5.04000E+01      0.00000E+00      6.60000E-04      0.00000E+00
      5.15000E+01      0.00000E+00      5.05000E-04      0.00000E+00
      5.25000E+01      0.00000E+00      4.60000E-04      0.00000E+00
      5.36000E+01      0.00000E+00      6.19000E-04      0.00000E+00
      5.46000E+01      0.00000E+00      9.13000E-04      0.00000E+00
      5.56000E+01      0.00000E+00      1.01000E-03      0.00000E+00
      5.67000E+01      0.00000E+00      1.02000E-03      0.00000E+00
      5.77000E+01      0.00000E+00      9.63000E-04      0.00000E+00
      5.88000E+01      0.00000E+00      8.50000E-04      0.00000E+00
      5.98000E+01      0.00000E+00      6.50000E-04      0.00000E+00
      6.08000E+01      0.00000E+00      4.60000E-04      0.00000E+00
      6.19000E+01      0.00000E+00      1.99000E-04      0.00000E+00
      6.20000E+01      0.00000E+00      2.14000E-04      0.00000E+00
      6.40000E+01      0.00000E+00      1.70000E-04      0.00000E+00
      6.50000E+01      0.00000E+00      1.94000E-04      0.00000E+00
      6.60000E+01      0.00000E+00      3.10000E-04      0.00000E+00
      6.71000E+01      0.00000E+00      3.70000E-04      0.00000E+00
      6.81000E+01      0.00000E+00      4.72000E-04      0.00000E+00
      6.91000E+01      0.00000E+00      5.71000E-04      0.00000E+00
      7.01000E+01      0.00000E+00      5.08000E-04      0.00000E+00
      7.12000E+01      0.00000E+00      4.80000E-04      0.00000E+00
      7.22000E+01      0.00000E+00      4.44000E-04      0.00000E+00
      7.32000E+01      0.00000E+00      3.03000E-04      0.00000E+00
      7.43000E+01      0.00000E+00      2.09000E-04      0.00000E+00
      7.53000E+01      0.00000E+00      1.98000E-04      0.00000E+00
      7.63000E+01      0.00000E+00      1.77000E-04      0.00000E+00
      7.73000E+01      0.00000E+00      2.50000E-04      0.00000E+00
      7.84000E+01      0.00000E+00      1.65000E-04      0.00000E+00
      8.04000E+01      0.00000E+00      2.36000E-04      0.00000E+00
      8.14000E+01      0.00000E+00      2.90000E-04      0.00000E+00
