# entry-subent-pointer  : E1983-004-0 
# EXFOR reaction        : ['28-NI-58', ['A,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 3.8600e+02 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.4540e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : B.K.Nayak 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,PL/B,637,(1-2),43,200606) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1983.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1983
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.15000E+00      0.00000E+00      1.08900E-01      3.45600E-03
      2.58000E+00      0.00000E+00      1.53800E-01      5.18400E-03
      3.01000E+00      0.00000E+00      2.23800E-01      7.77600E-03
      3.12000E+00      0.00000E+00      2.05600E-01      6.91200E-03
      3.44000E+00      0.00000E+00      2.68700E-01      8.64100E-03
      3.55000E+00      0.00000E+00      2.55800E-01      8.64100E-03
      3.87000E+00      0.00000E+00      2.54900E-01      8.64100E-03
      3.98000E+00      0.00000E+00      2.42800E-01      7.77700E-03
      4.41000E+00      0.00000E+00      1.94400E-01      6.04900E-03
      4.95000E+00      0.00000E+00      1.21000E-01      4.32100E-03
      5.38000E+00      0.00000E+00      4.71900E-02      1.55600E-03
      5.81000E+00      0.00000E+00      2.10900E-02      7.78000E-04
      6.35000E+00      0.00000E+00      2.23100E-02      7.78100E-04
      6.67000E+00      0.00000E+00      3.72600E-02      1.38300E-03
      6.78000E+00      0.00000E+00      3.75200E-02      1.29700E-03
      7.10000E+00      0.00000E+00      6.00100E-02      2.16200E-03
      7.53000E+00      0.00000E+00      7.14300E-02      2.50800E-03
      8.07000E+00      0.00000E+00      6.75500E-02      2.42200E-03
      8.39000E+00      0.00000E+00      5.10400E-02      1.73000E-03
      8.50000E+00      0.00000E+00      5.36300E-02      1.90300E-03
      8.82000E+00      0.00000E+00      3.56400E-02      1.21100E-03
      9.25000E+00      0.00000E+00      2.12900E-02      7.78800E-04
      9.79000E+00      0.00000E+00      1.17700E-02      4.32700E-04
      1.02200E+01      0.00000E+00      1.13400E-02      4.32800E-04
      1.06500E+01      0.00000E+00      1.48900E-02      5.19500E-04
      1.10800E+01      0.00000E+00      1.92200E-02      6.92700E-04
      1.16100E+01      0.00000E+00      1.92300E-02      6.92900E-04
      1.20400E+01      0.00000E+00      1.65500E-02      6.06400E-04
      1.24700E+01      0.00000E+00      1.33400E-02      5.19900E-04
      1.30100E+01      0.00000E+00      7.82600E-03      2.77300E-04
      1.34400E+01      0.00000E+00      5.43500E-03      1.99400E-04
      1.38700E+01      0.00000E+00      4.20500E-03      1.56100E-04
