# entry-subent-pointer  : E1899-023-0 
# EXFOR reaction        : ['28-NI-58', ['A,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 3.8600e+02 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.4540e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : M.Uchida 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,69,(5),051301,200405) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1899.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1899
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+00      0.00000E+00      4.21000E-02      1.70000E-03
      2.40000E+00      0.00000E+00      4.86000E-02      1.90000E-03
      2.80000E+00      0.00000E+00      6.01000E-02      2.30000E-03
      2.90000E+00      0.00000E+00      5.99000E-02      2.20000E-03
      3.20000E+00      0.00000E+00      8.65000E-02      3.20000E-03
      3.30000E+00      0.00000E+00      8.26000E-02      3.00000E-03
      3.60000E+00      0.00000E+00      9.63000E-02      3.50000E-03
      3.70000E+00      0.00000E+00      9.30000E-02      3.30000E-03
      4.10000E+00      0.00000E+00      1.11000E-01      4.00000E-03
      4.60000E+00      0.00000E+00      1.10000E-01      4.00000E-03
      5.00000E+00      0.00000E+00      9.99000E-02      3.30000E-03
      5.40000E+00      0.00000E+00      8.15000E-02      2.70000E-03
      5.90000E+00      0.00000E+00      5.78000E-02      1.90000E-03
      6.20000E+00      0.00000E+00      3.25000E-02      1.30000E-03
      6.30000E+00      0.00000E+00      3.55000E-02      1.20000E-03
      6.60000E+00      0.00000E+00      2.23000E-02      1.00000E-03
      7.00000E+00      0.00000E+00      1.80000E-02      8.00000E-04
      7.50000E+00      0.00000E+00      1.81000E-02      8.00000E-04
      7.80000E+00      0.00000E+00      2.15000E-02      8.00000E-04
      7.90000E+00      0.00000E+00      2.29000E-02      1.00000E-03
      8.20000E+00      0.00000E+00      2.45000E-02      9.00000E-04
      8.60000E+00      0.00000E+00      2.47000E-02      9.00000E-04
      9.10000E+00      0.00000E+00      2.18000E-02      8.00000E-04
      9.50000E+00      0.00000E+00      1.69000E-02      6.00000E-04
      9.90000E+00      0.00000E+00      1.12000E-02      4.00000E-04
      1.03000E+01      0.00000E+00      1.02000E-02      4.00000E-04
      1.08000E+01      0.00000E+00      7.59000E-03      3.30000E-04
      1.12000E+01      0.00000E+00      7.20000E-03      3.20000E-04
      1.16000E+01      0.00000E+00      7.26000E-03      3.20000E-04
      1.21000E+01      0.00000E+00      6.73000E-03      2.40000E-04
      1.25000E+01      0.00000E+00      6.53000E-03      2.40000E-04
      1.29000E+01      0.00000E+00      5.70000E-03      2.10000E-04
      1.33000E+01      0.00000E+00      4.58000E-03      1.70000E-04
      1.38000E+01      0.00000E+00      3.55000E-03      1.40000E-04
