# entry-subent-pointer  : C1025-005-0 
# EXFOR reaction        : ['28-NI-58', ['A,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 6.4500e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.4500e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : P.Darriulat 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,134,B42,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1025.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1025
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.03800E+01      0.00000E+00      4.69000E-02      5.62800E-03
      1.09900E+01      4.00000E-02      2.28000E-02      2.96400E-03
      1.10400E+01      0.00000E+00      2.94000E-02      3.82200E-03
      1.15200E+01      4.00000E-02      1.61000E-02      2.57600E-03
      1.16300E+01      4.00000E-02      1.62000E-02      2.10600E-03
      1.21300E+01      4.00000E-02      8.00000E-03      1.68000E-03
      1.21800E+01      4.00000E-02      6.00000E-03      2.10000E-03
      1.27000E+01      4.00000E-02      3.20000E-03      8.00000E-04
      1.27100E+01      6.00000E-02      4.90000E-03      5.63500E-03
      1.29900E+01      6.00000E-02      3.90000E-03      3.04200E-03
      1.32400E+01      6.00000E-02      7.00000E-03      4.13000E-03
      1.32500E+01      6.00000E-02      2.90000E-03      1.30500E-03
      1.37500E+01      6.00000E-02      3.70000E-03      1.18400E-03
      1.37600E+01      6.00000E-02      3.80000E-03      2.96400E-03
      1.42700E+01      6.00000E-02      7.40000E-03      1.33200E-03
      1.43200E+01      6.00000E-02      8.40000E-03      1.34400E-03
      1.45700E+01      6.00000E-02      1.35000E-02      1.48500E-03
      1.48400E+01      6.00000E-02      1.53000E-02      1.62180E-03
      1.49200E+01      6.00000E-02      1.99000E-02      1.21390E-03
      1.49400E+01      6.00000E-02      2.15000E-02      1.61250E-03
      1.54000E+01      6.00000E-02      2.08000E-02      1.33120E-03
      1.54200E+01      6.00000E-02      2.20000E-02      1.40800E-03
      1.54800E+01      8.00000E-02      2.26000E-02      1.35600E-03
      1.59500E+01      8.00000E-02      2.63000E-02      1.57800E-03
      1.60200E+01      8.00000E-02      2.81000E-02      1.48930E-03
      1.65000E+01      8.00000E-02      3.01000E-02      1.56520E-03
      1.65400E+01      8.00000E-02      2.78000E-02      1.52900E-03
      1.69600E+01      8.00000E-02      3.21000E-02      1.44450E-03
      1.70700E+01      8.00000E-02      2.83000E-02      9.05600E-04
      1.74600E+01      8.00000E-02      2.60000E-02      9.88000E-04
      1.75900E+01      8.00000E-02      2.62000E-02      7.86000E-04
      1.79800E+01      8.00000E-02      2.18000E-02      8.93800E-04
      1.80300E+01      8.00000E-02      2.21000E-02      7.29300E-04
      1.80800E+01      8.00000E-02      2.14000E-02      8.77400E-04
      1.85000E+01      8.00000E-02      1.60000E-02      6.24000E-04
      1.86100E+01      8.00000E-02      1.44000E-02      7.63200E-04
      1.86600E+01      8.00000E-02      1.48300E-02      5.63540E-04
      1.90100E+01      8.00000E-02      1.09200E-02      5.13240E-04
      1.91600E+01      8.00000E-02      1.06300E-02      5.20870E-04
      1.94900E+01      8.00000E-02      6.10000E-03      3.47700E-04
      1.97000E+01      8.00000E-02      4.35000E-03      4.35000E-04
      1.98100E+01      1.90000E-01      5.30000E-03      4.34600E-04
      2.00100E+01      8.00000E-02      3.75000E-03      4.87500E-04
      2.02200E+01      8.00000E-02      1.69000E-03      2.02800E-04
      2.03500E+01      1.90000E-01      1.54000E-03      2.31000E-04
      2.05400E+01      1.90000E-01      8.30000E-04      2.15800E-04
      2.05400E+01      1.90000E-01      1.56000E-03      3.90000E-04
      2.05400E+01      1.90000E-01      1.41000E-03      2.67900E-04
      2.05900E+01      8.00000E-02      1.03000E-03      1.44200E-04
      2.07400E+01      8.00000E-02      1.27000E-03      1.27000E-04
      2.07900E+01      1.20000E-01      1.00000E-03      1.60000E-04
      2.07900E+01      1.20000E-01      9.60000E-04      1.53600E-04
      2.07900E+01      1.20000E-01      1.04000E-03      1.45600E-04
      2.08900E+01      1.90000E-01      7.60000E-04      9.12000E-05
      2.11400E+01      8.00000E-02      8.10000E-04      1.62000E-04
      2.13600E+01      8.00000E-02      1.18000E-03      1.41600E-04
      2.16100E+01      8.00000E-02      1.06000E-03      1.80200E-04
      2.18800E+01      8.00000E-02      2.45000E-03      3.18500E-04
      2.22000E+01      8.00000E-02      3.29000E-03      3.29000E-04
      2.24000E+01      8.00000E-02      4.88000E-03      3.51360E-04
      2.24800E+01      1.20000E-01      4.43000E-03      2.08210E-04
      2.24800E+01      1.20000E-01      4.39000E-03      2.10720E-04
      2.24800E+01      1.20000E-01      4.88000E-03      1.61040E-04
      2.27900E+01      8.00000E-02      6.17000E-03      3.33180E-04
      2.29200E+01      8.00000E-02      6.79000E-03      4.07400E-04
      2.32200E+01      8.00000E-02      8.20000E-03      5.08400E-04
      2.35300E+01      1.30000E-01      9.67000E-03      3.28780E-04
      2.38200E+01      1.20000E-01      1.03600E-02      2.59000E-04
      2.38200E+01      1.20000E-01      1.07000E-02      2.78200E-04
      2.41100E+01      1.30000E-01      1.18400E-02      2.60480E-04
      2.43900E+01      1.30000E-01      1.12400E-02      2.58520E-04
      2.45800E+01      1.30000E-01      1.20800E-02      2.65760E-04
      2.45800E+01      1.30000E-01      1.18300E-02      2.72090E-04
      2.48600E+01      1.30000E-01      1.24900E-02      2.87270E-04
      2.51600E+01      1.30000E-01      1.23400E-02      2.71480E-04
      2.54300E+01      1.30000E-01      1.19100E-02      3.81120E-04
      2.56400E+01      1.30000E-01      1.14700E-02      4.12920E-04
      2.59100E+01      1.30000E-01      1.06300E-02      1.70080E-04
      2.59100E+01      1.30000E-01      1.03600E-02      2.90080E-04
      2.59100E+01      1.30000E-01      1.10700E-02      3.32100E-04
      2.59100E+01      1.30000E-01      1.07100E-02      2.14200E-04
      2.59100E+01      1.30000E-01      1.03600E-02      1.76120E-04
      2.59100E+01      1.30000E-01      1.04500E-02      1.35850E-04
      2.59100E+01      1.30000E-01      1.06200E-02      3.07980E-04
      2.59100E+01      1.30000E-01      1.08800E-02      3.26400E-04
      2.59100E+01      1.30000E-01      1.06200E-02      3.82320E-04
      2.62300E+01      1.40000E-01      9.60000E-03      2.59200E-04
      2.64900E+01      1.40000E-01      8.10000E-03      1.86300E-04
      2.67100E+01      1.40000E-01      7.71000E-03      1.61910E-04
      2.67100E+01      1.40000E-01      7.66000E-03      2.45120E-04
      2.67100E+01      1.40000E-01      8.03000E-03      2.40900E-04
      2.67100E+01      1.40000E-01      7.43000E-03      2.08040E-04
      2.67100E+01      1.40000E-01      7.28000E-03      1.82000E-04
      2.67100E+01      1.40000E-01      7.53000E-03      1.58130E-04
      2.67100E+01      1.40000E-01      7.88000E-03      1.65480E-04
      2.67100E+01      1.40000E-01      7.51000E-03      1.87750E-04
      2.67100E+01      1.40000E-01      7.51000E-03      1.65220E-04
      2.69700E+01      1.40000E-01      6.06000E-03      1.51500E-04
      2.73100E+01      1.40000E-01      4.94000E-03      1.43260E-04
      2.75600E+01      1.40000E-01      4.06000E-03      1.17740E-04
      2.78000E+01      1.40000E-01      3.37000E-03      1.24690E-04
      2.80500E+01      1.40000E-01      2.61000E-03      1.07010E-04
      2.80500E+01      1.40000E-01      2.66000E-03      1.19700E-04
      2.83100E+01      3.40000E-01      1.70000E-03      1.22400E-04
      2.83900E+01      1.40000E-01      1.82000E-03      1.07380E-04
      2.83900E+01      1.40000E-01      2.02000E-03      1.17160E-04
      2.86300E+01      1.40000E-01      1.51000E-03      1.11740E-04
      2.88000E+01      3.40000E-01      1.26000E-03      1.38600E-04
      2.88000E+01      3.40000E-01      1.20000E-03      1.32000E-04
      2.91100E+01      1.40000E-01      9.50000E-04      9.50000E-05
      2.91800E+01      1.40000E-01      9.40000E-04      7.52000E-05
      2.91800E+01      1.40000E-01      1.10000E-03      9.90000E-05
      2.91800E+01      1.40000E-01      1.07000E-03      1.07000E-04
      2.91800E+01      1.40000E-01      8.41000E-04      7.14850E-05
      2.93200E+01      1.40000E-01      7.70000E-04      6.93000E-05
      2.93200E+01      1.40000E-01      9.20000E-04      9.20000E-05
      2.93200E+01      1.40000E-01      7.30000E-04      8.76000E-05
      2.93200E+01      1.40000E-01      8.70000E-04      7.39500E-05
      2.93700E+01      1.40000E-01      9.00000E-04      9.90000E-05
      3.02000E+01      1.40000E-01      1.58000E-03      9.95400E-05
      3.04600E+01      1.40000E-01      2.07000E-03      1.05570E-04
      3.12700E+01      1.40000E-01      3.19000E-03      1.05270E-04
      3.15600E+01      1.40000E-01      3.54000E-03      1.20360E-04
      3.22700E+01      1.40000E-01      4.59000E-03      1.14750E-04
      3.26500E+01      1.40000E-01      4.87000E-03      1.26620E-04
      3.33600E+01      1.40000E-01      5.07000E-03      1.21680E-04
      3.36600E+01      1.40000E-01      4.87000E-03      1.12010E-04
      3.44700E+01      1.40000E-01      4.03000E-03      1.04780E-04
      3.47500E+01      1.40000E-01      3.74000E-03      8.22800E-05
      3.54700E+01      1.40000E-01      2.69000E-03      7.53200E-05
      3.57700E+01      1.40000E-01      2.34000E-03      7.48800E-05
      3.62500E+01      3.40000E-01      1.75000E-03      5.60000E-05
      3.65600E+01      1.40000E-01      1.37000E-03      5.61700E-05
      3.68800E+01      1.40000E-01      1.20000E-03      5.52000E-05
      3.72600E+01      3.40000E-01      8.10000E-04      6.48000E-05
      3.75600E+01      1.40000E-01      8.56000E-04      4.36560E-05
      3.75600E+01      1.40000E-01      8.75000E-04      3.93750E-05
      3.75700E+01      1.40000E-01      8.38000E-04      4.60900E-05
      3.78800E+01      1.40000E-01      8.46000E-04      3.80700E-05
      3.78900E+01      1.40000E-01      8.17000E-04      5.22880E-05
      3.79800E+01      1.40000E-01      7.86000E-04      4.55880E-05
      3.86700E+01      1.40000E-01      9.27000E-04      5.28390E-05
      3.86800E+01      1.40000E-01      9.27000E-04      4.63500E-05
      3.89900E+01      1.40000E-01      1.10000E-03      5.94000E-05
      3.90000E+01      1.40000E-01      1.20000E-03      5.76000E-05
