# entry-subent-pointer  : M0973-004-0 
# EXFOR reaction        : (34-SE-76(G,2N)34-SE-74,,SIG,,,EVAL) 
# incident energy       : 1.9680e+01 MeV - 2.6460e+01 MeV 
# target                : Se-76 
# product               : Se-74 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YF,82,16,2019) 
# year                  : 2019 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0973.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0973
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9680E+01        0.0000E+00        2.6200E-03        3.6000E-04
        1.9950E+01        0.0000E+00        7.2800E-03        1.0000E-03
        2.0220E+01        0.0000E+00        1.0620E-02        1.4900E-03
        2.0490E+01        0.0000E+00        1.5040E-02        2.0500E-03
        2.0760E+01        0.0000E+00        1.9280E-02        2.6200E-03
        2.1040E+01        0.0000E+00        2.2820E-02        3.1300E-03
        2.1310E+01        0.0000E+00        2.4020E-02        3.3600E-03
        2.1580E+01        0.0000E+00        2.5310E-02        3.6000E-03
        2.1850E+01        0.0000E+00        2.5900E-02        3.7300E-03
        2.2120E+01        0.0000E+00        2.7090E-02        3.9700E-03
        2.2390E+01        0.0000E+00        2.9440E-02        4.2800E-03
        2.2660E+01        0.0000E+00        2.5500E-02        3.9700E-03
        2.2930E+01        0.0000E+00        2.7130E-02        4.2400E-03
        2.3200E+01        0.0000E+00        2.5240E-02        4.2000E-03
        2.3470E+01        0.0000E+00        2.6680E-02        4.3900E-03
        2.3750E+01        0.0000E+00        2.6030E-02        4.3800E-03
        2.4020E+01        0.0000E+00        2.4490E-02        4.3700E-03
        2.4290E+01        0.0000E+00        2.0170E-02        4.0900E-03
        2.4560E+01        0.0000E+00        2.1790E-02        4.2300E-03
        2.4830E+01        0.0000E+00        2.1240E-02        4.2200E-03
        2.5100E+01        0.0000E+00        1.9680E-02        4.1300E-03
        2.5370E+01        0.0000E+00        1.7830E-02        4.0300E-03
        2.5640E+01        0.0000E+00        2.2610E-02        4.3900E-03
        2.5910E+01        0.0000E+00        1.5280E-02        3.9100E-03
        2.6180E+01        0.0000E+00        1.4470E-02        3.8800E-03
        2.6460E+01        0.0000E+00        1.6130E-02        4.0200E-03
