# entry-subent-pointer  : C1579-009-0 
# EXFOR reaction        : ['18-AR-40', ['P,INL'], '18-AR-40,PAR,DA'] 
# incident energy       : 3.2500e+01 MeV 
# target                : Ar-40 
# product               : Ar-40 
# level energy          : 3.6800e+00 MeV 
# MF-MT number          : 4 - 607 
# first author          : N.T.Okumusoglu 
# institute             : (2TUKTUK): Turkey 
# reference             : (J,PR/C,75,034616,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C15/C1579.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1579
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.66100E+01      0.00000E+00      7.28300E-03      0.00000E+00
      2.87100E+01      0.00000E+00      7.54700E-03      0.00000E+00
      3.08000E+01      0.00000E+00      6.31500E-03      0.00000E+00
      3.28900E+01      0.00000E+00      7.02800E-03      0.00000E+00
      3.38400E+01      0.00000E+00      6.54400E-03      0.00000E+00
      3.57400E+01      0.00000E+00      6.54400E-03      0.00000E+00
      3.95400E+01      0.00000E+00      5.28300E-03      0.00000E+00
      4.12500E+01      0.00000E+00      4.58100E-03      0.00000E+00
      4.39100E+01      0.00000E+00      3.44400E-03      0.00000E+00
      4.67600E+01      0.00000E+00      2.88100E-03      0.00000E+00
      4.90400E+01      0.00000E+00      2.49800E-03      0.00000E+00
      5.11300E+01      0.00000E+00      2.09000E-03      0.00000E+00
      5.62600E+01      0.00000E+00      1.68700E-03      0.00000E+00
      5.93000E+01      0.00000E+00      1.51600E-03      0.00000E+00
      6.12000E+01      0.00000E+00      1.74900E-03      0.00000E+00
      6.32900E+01      0.00000E+00      1.81200E-03      0.00000E+00
      6.42400E+01      0.00000E+00      1.87800E-03      0.00000E+00
      6.63300E+01      0.00000E+00      1.81200E-03      0.00000E+00
      6.91800E+01      0.00000E+00      1.74900E-03      0.00000E+00
      7.14600E+01      0.00000E+00      1.57100E-03      0.00000E+00
      7.45000E+01      0.00000E+00      1.57100E-03      0.00000E+00
      7.62100E+01      0.00000E+00      1.41200E-03      0.00000E+00
      7.90600E+01      0.00000E+00      1.14000E-03      0.00000E+00
      8.13400E+01      0.00000E+00      9.53600E-04      0.00000E+00
      8.64700E+01      0.00000E+00      6.44100E-04      0.00000E+00
      8.93200E+01      0.00000E+00      5.01800E-04      0.00000E+00
      9.14100E+01      0.00000E+00      3.90900E-04      0.00000E+00
      9.63500E+01      0.00000E+00      2.93900E-04      0.00000E+00
      1.01500E+02      0.00000E+00      3.15600E-04      0.00000E+00
      1.03900E+02      0.00000E+00      2.83600E-04      0.00000E+00
      1.06400E+02      0.00000E+00      2.93900E-04      0.00000E+00
      1.10200E+02      0.00000E+00      3.15600E-04      0.00000E+00
      1.13300E+02      0.00000E+00      2.64100E-04      0.00000E+00
      1.16300E+02      0.00000E+00      2.45900E-04      0.00000E+00
      1.19300E+02      0.00000E+00      1.98500E-04      0.00000E+00
      1.21200E+02      0.00000E+00      1.84800E-04      0.00000E+00
      1.23100E+02      0.00000E+00      1.54600E-04      0.00000E+00
      1.26200E+02      0.00000E+00      1.16300E-04      0.00000E+00
      1.28800E+02      0.00000E+00      7.57700E-05      0.00000E+00
      1.30900E+02      0.00000E+00      8.73900E-05      0.00000E+00
      1.34200E+02      0.00000E+00      6.80800E-05      0.00000E+00
      1.37200E+02      0.00000E+00      6.80800E-05      0.00000E+00
      1.40000E+02      0.00000E+00      6.80800E-05      0.00000E+00
      1.42900E+02      0.00000E+00      6.11800E-05      0.00000E+00
      1.45700E+02      0.00000E+00      7.57700E-05      0.00000E+00
      1.48800E+02      0.00000E+00      9.72600E-05      0.00000E+00
      1.52600E+02      0.00000E+00      1.12200E-04      0.00000E+00
      1.55600E+02      0.00000E+00      1.20500E-04      0.00000E+00
      1.58300E+02      0.00000E+00      1.16300E-04      0.00000E+00
