# entry-subent-pointer  : C1329--00-4-0 
# EXFOR reaction        : ['18-AR-40', ['P,INL'], '18-AR-40,PAR,DA'] 
# incident energy       : 2.51e+01 MeV - 4.07e+01 MeV 
# target                : Ar-40 
# product               : Ar-40 
# level energy          : 3.68e+00 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : N.T.Okumusoglu 
# institute             : (1CANMNA): University of Manitoba, Cyclotron Laboratory , Winnipeg, Manitoba 
# reference             : (J,NP/A,393,45,1983) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C13/C1329.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1329
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.07900E+01      0.00000E+00      4.03000E-03      9.00000E-05
      3.28400E+01      0.00000E+00      3.55000E-03      6.00000E-05
      3.48800E+01      0.00000E+00      4.00000E-03      9.00000E-05
      3.59100E+01      0.00000E+00      3.90000E-03      8.00000E-05
      3.89700E+01      0.00000E+00      4.30000E-03      9.00000E-05
      4.10100E+01      0.00000E+00      4.17000E-03      9.00000E-05
      4.40800E+01      0.00000E+00      3.49000E-03      8.00000E-05
      4.70110E+01      0.00000E+00      3.19240E-03      7.00000E-05
      5.12100E+01      0.00000E+00      2.85000E-03      7.00000E-05
      5.62900E+01      0.00000E+00      2.32000E-03      7.00000E-05
      6.13600E+01      0.00000E+00      2.08000E-03      5.00000E-05
      6.33900E+01      0.00000E+00      2.03000E-03      5.00000E-05
      6.54200E+01      0.00000E+00      2.04000E-03      5.00000E-05
      6.64300E+01      0.00000E+00      1.93000E-03      5.00000E-05
      6.94600E+01      0.00000E+00      2.10000E-03      5.00000E-05
      7.15000E+01      0.00000E+00      2.05000E-03      5.00000E-05
      7.45100E+01      0.00000E+00      2.03000E-03      3.00000E-05
      7.65200E+01      0.00000E+00      1.95000E-03      5.00000E-05
      8.15500E+01      0.00000E+00      1.73000E-03      3.00000E-05
      8.65700E+01      0.00000E+00      1.32000E-03      4.00000E-05
      8.93200E+01      0.00000E+00      1.14700E-03      3.00000E-05
      9.15800E+01      0.00000E+00      9.20000E-04      2.00000E-05
      9.44510E+01      0.00000E+00      8.06000E-04      2.50000E-05
      9.65700E+01      0.00000E+00      6.70000E-04      2.00000E-05
      9.95820E+01      0.00000E+00      5.79000E-04      2.50000E-05
      1.01550E+02      0.00000E+00      4.90000E-04      1.00000E-05
      1.04530E+02      0.00000E+00      4.00000E-04      1.00000E-05
      1.06520E+02      0.00000E+00      4.30000E-04      1.00000E-05
      1.07510E+02      0.00000E+00      4.70000E-04      1.00000E-05
