# entry-subent-pointer  : O0632-005-0 
# EXFOR reaction        : ['83-BI-209', ['P,F'], ',,SIG,,,EXP'] 
# incident energy       : 1.32e+02 MeV - 3.36e+02 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : H.M.Steiner 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,101,807,1956) 
# year                  : 1956 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0632.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0632
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.32000E+02      1.50000E+00      1.25000E-01      0.00000E+00
      1.54000E+02      1.50000E+00      1.36000E-01      0.00000E+00
      1.58000E+02      1.50000E+00      1.46000E-01      0.00000E+00
      1.78000E+02      1.50000E+00      1.55000E-01      0.00000E+00
      1.82000E+02      1.50000E+00      1.47000E-01      0.00000E+00
      1.91000E+02      1.50000E+00      1.48000E-01      0.00000E+00
      2.16000E+02      1.50000E+00      1.73000E-01      0.00000E+00
      2.30000E+02      1.50000E+00      1.57000E-01      0.00000E+00
      2.54000E+02      1.50000E+00      1.76000E-01      0.00000E+00
      2.61000E+02      1.50000E+00      1.92000E-01      0.00000E+00
      2.88000E+02      1.50000E+00      2.05000E-01      0.00000E+00
      3.03000E+02      1.50000E+00      1.89000E-01      0.00000E+00
      3.36000E+02      1.50000E+00      1.99000E-01      0.00000E+00
