# entry-subent-pointer  : 20203--00-3-0 
# EXFOR reaction        : ['10-NE-22', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.90e+00 MeV - 3.54e+00 MeV 
# target                : Ne-22 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : C.P.Sikkema 
# institute             : (2NEDGRN): Groningen 
# reference             : (J,NP,5,351,1958) 
# year                  : 1958 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20203.x4 
# nds                   : https://nds.iaea.org/EXFOR/20203
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.89600E+00      1.89600E-02      2.73000E+00              NAN
      1.91200E+00      1.91200E-02      2.59000E+00              NAN
      1.92600E+00      1.92600E-02      2.53000E+00              NAN
      1.93800E+00      1.93800E-02      2.27000E+00              NAN
      1.95200E+00      1.95200E-02      2.17000E+00              NAN
      1.96700E+00      1.96700E-02      2.18000E+00              NAN
      1.98000E+00      1.98000E-02      2.11000E+00              NAN
      1.99500E+00      1.99500E-02      2.13000E+00              NAN
      2.01100E+00      2.01100E-02      2.31000E+00              NAN
      2.02700E+00      2.02700E-02      2.09000E+00              NAN
      2.04600E+00      2.04600E-02      1.95000E+00              NAN
      2.06500E+00      2.06500E-02      1.90000E+00              NAN
      2.07500E+00      2.07500E-02      1.84000E+00              NAN
      2.08500E+00      2.08500E-02      1.93000E+00              NAN
      2.09600E+00      2.09600E-02      1.94000E+00              NAN
      2.10600E+00      2.10600E-02      2.01000E+00              NAN
      2.11700E+00      2.11700E-02      2.28000E+00              NAN
      2.12900E+00      2.12900E-02      2.30000E+00              NAN
      2.14000E+00      2.14000E-02      2.45000E+00              NAN
      2.15200E+00      2.15200E-02      2.44000E+00              NAN
      2.16400E+00      2.16400E-02      2.42000E+00              NAN
      2.17600E+00      2.17600E-02      2.61000E+00              NAN
      2.18800E+00      2.18800E-02      2.69000E+00              NAN
      2.20200E+00      2.20200E-02      2.43000E+00              NAN
      2.22800E+00      2.22800E-02      2.77000E+00              NAN
      2.25500E+00      2.25500E-02      3.37000E+00              NAN
      2.28500E+00      2.28500E-02      4.10000E+00              NAN
      2.31400E+00      2.31400E-02      4.60000E+00              NAN
      2.34400E+00      2.34400E-02      4.46000E+00              NAN
      2.37500E+00      2.37500E-02      4.03000E+00              NAN
      2.40600E+00      2.40600E-02      3.38000E+00              NAN
      2.43800E+00      2.43800E-02      2.85000E+00              NAN
      2.47200E+00      2.47200E-02      2.57000E+00              NAN
      2.47800E+00      2.47800E-02      2.70000E+00              NAN
      2.49000E+00      2.49000E-02      2.71000E+00              NAN
      2.50400E+00      2.50400E-02      2.59000E+00              NAN
      2.51700E+00      2.51700E-02      3.17000E+00              NAN
      2.53000E+00      2.53000E-02      3.38000E+00              NAN
      2.54400E+00      2.54400E-02      2.86000E+00              NAN
      2.55800E+00      2.55800E-02      2.62000E+00              NAN
      2.57200E+00      2.57200E-02      2.58000E+00              NAN
      2.58600E+00      2.58600E-02      2.40000E+00              NAN
      2.60000E+00      2.60000E-02      2.39000E+00              NAN
      2.60700E+00      2.60700E-02      2.67000E+00              NAN
      2.64600E+00      2.64600E-02      3.02000E+00              NAN
      2.68200E+00      2.68200E-02      3.94000E+00              NAN
      2.71700E+00      2.71700E-02      4.75000E+00              NAN
      2.75500E+00      2.75500E-02      3.67000E+00              NAN
      2.79000E+00      2.79000E-02      3.38000E+00              NAN
      2.82800E+00      2.82800E-02      3.65000E+00              NAN
      2.86400E+00      2.86400E-02      3.75000E+00              NAN
      2.90800E+00      2.90800E-02      3.67000E+00              NAN
      2.95200E+00      2.95200E-02      3.44000E+00              NAN
      2.99400E+00      2.99400E-02      3.10000E+00              NAN
      3.03200E+00      3.03200E-02      2.87000E+00              NAN
      3.05000E+00      3.05000E-02      2.73000E+00              NAN
      3.06000E+00      3.06000E-02      2.76000E+00              NAN
      3.08700E+00      3.08700E-02      3.12000E+00              NAN
      3.11500E+00      3.11500E-02      3.09000E+00              NAN
      3.14100E+00      3.14100E-02      2.94000E+00              NAN
      3.16800E+00      3.16800E-02      2.80000E+00              NAN
      3.20000E+00      3.20000E-02      2.87000E+00              NAN
      3.23200E+00      3.23200E-02      2.74000E+00              NAN
      3.26300E+00      3.26300E-02      2.56000E+00              NAN
      3.29200E+00      3.29200E-02      2.49000E+00              NAN
      3.32400E+00      3.32400E-02      2.31000E+00              NAN
      3.35600E+00      3.35600E-02      2.78000E+00              NAN
      3.39300E+00      3.39300E-02      3.05000E+00              NAN
      3.43300E+00      3.43300E-02      3.29000E+00              NAN
      3.47400E+00      3.47400E-02      3.04000E+00              NAN
      3.50500E+00      3.50500E-02      2.71000E+00              NAN
      3.53900E+00      3.53900E-02      2.41000E+00              NAN
