# entry-subent-pointer  : O0262-006-0 
# EXFOR reaction        : ['27-CO-59', ['P,EL'], '27-CO-59,,DA'] 
# incident energy       : 1.70e+01 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.E.Dayton 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,101,1358,1956) 
# year                  : 1956 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0262.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0262
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.54000E+01      1.00000E-01      5.33000E+00      1.33250E-01
      2.04000E+01      1.00000E-01      1.78000E+00      4.45000E-02
      2.55000E+01      1.00000E-01      7.97000E-01      1.99250E-02
      3.06000E+01      1.00000E-01      3.92000E-01      9.80000E-03
      3.57000E+01      1.00000E-01      2.22000E-01      5.55000E-03
      4.07000E+01      1.00000E-01      1.32000E-01      3.30000E-03
      4.58000E+01      1.00000E-01      9.68000E-02      2.42000E-03
      5.09000E+01      1.00000E-01      6.70000E-02      1.67500E-03
      5.59000E+01      1.00000E-01      4.31000E-02      1.07750E-03
      6.10000E+01      1.00000E-01      1.90000E-02      4.75000E-04
      6.40000E+01      1.00000E-01      1.06000E-02      2.65000E-04
      6.60000E+01      1.00000E-01      7.35000E-03      1.83750E-04
      6.90000E+01      1.00000E-01      4.82000E-03      1.20500E-04
      7.00000E+01      1.00000E-01      4.82000E-03      1.20500E-04
      7.10000E+01      1.00000E-01      4.96000E-03      1.24000E-04
      7.30000E+01      1.00000E-01      5.81000E-03      1.45250E-04
      7.61000E+01      1.00000E-01      8.31000E-03      2.07750E-04
      8.11000E+01      1.00000E-01      1.30000E-02      3.25000E-04
      8.61000E+01      1.00000E-01      1.53000E-02      3.82500E-04
      9.11000E+01      1.00000E-01      1.46000E-02      3.65000E-04
      9.61000E+01      1.00000E-01      1.20000E-02      3.00000E-04
      1.01100E+02      1.00000E-01      8.01000E-03      2.00250E-04
      1.06100E+02      1.00000E-01      4.75000E-03      1.18750E-04
      1.11000E+02      1.00000E-01      2.83000E-03      7.07500E-05
      1.16000E+02      1.00000E-01      1.96000E-03      4.90000E-05
      1.21000E+02      1.00000E-01      2.11000E-03      5.27500E-05
      1.25900E+02      1.00000E-01      2.50000E-03      6.25000E-05
      1.30900E+02      1.00000E-01      3.30000E-03      8.25000E-05
      1.35800E+02      1.00000E-01      3.69000E-03      9.22500E-05
      1.40700E+02      1.00000E-01      3.97000E-03      9.92500E-05
      1.45700E+02      1.00000E-01      4.07000E-03      1.01750E-04
      1.50600E+02      1.00000E-01      4.20000E-03      1.05000E-04
      1.55500E+02      1.00000E-01      4.00000E-03      1.00000E-04
      1.60400E+02      1.00000E-01      3.52000E-03      8.80000E-05
      1.65400E+02      1.00000E-01      3.00000E-03      7.50000E-05
      1.72200E+02      1.00000E-01      2.31000E-03      5.77500E-05
