# entry-subent-pointer  : C2165-007-0 
# EXFOR reaction        : ['27-CO-59', ['P,EL'], '27-CO-59,,DA'] 
# incident energy       : 1.1000e+01 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.M.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,175,1460,1968) 
# year                  : 1968 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2165.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2165
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.53000E+01      0.00000E+00      2.52670E+01      1.96500E+00
      2.03000E+01      0.00000E+00      6.96100E+00      3.13000E-01
      2.54000E+01      0.00000E+00      2.73000E+00      1.53000E-01
      3.05000E+01      0.00000E+00      1.47200E+00      7.70000E-02
      3.56000E+01      0.00000E+00      9.35000E-01      4.90000E-02
      4.06000E+01      0.00000E+00      5.97000E-01      2.70000E-02
      4.57000E+01      0.00000E+00      3.59000E-01      1.60000E-02
      5.08000E+01      0.00000E+00      2.19000E-01      1.10000E-02
      5.58000E+01      0.00000E+00      1.25900E-01      6.40000E-03
      6.08000E+01      0.00000E+00      5.71000E-02      2.90000E-03
      6.59000E+01      0.00000E+00      3.10000E-02      1.60000E-03
      7.09000E+01      0.00000E+00      1.91300E-02      9.60000E-04
      7.59000E+01      0.00000E+00      1.72600E-02      8.70000E-04
      8.10000E+01      0.00000E+00      1.85200E-02      9.30000E-04
      8.60000E+01      0.00000E+00      2.11400E-02      9.50000E-04
      9.10000E+01      0.00000E+00      2.26000E-02      1.00000E-03
      9.60000E+01      0.00000E+00      2.42000E-02      1.10000E-03
      1.01000E+02      0.00000E+00      2.12800E-02      9.60000E-04
      1.05900E+02      0.00000E+00      2.02000E-02      1.00000E-03
      1.10900E+02      0.00000E+00      1.47400E-02      6.60000E-04
      1.15900E+02      0.00000E+00      1.10200E-02      5.60000E-04
      1.20600E+02      0.00000E+00      7.53000E-03      3.80000E-04
      1.25800E+02      0.00000E+00      5.00000E-03      2.50000E-04
      1.30800E+02      0.00000E+00      3.34000E-03      1.70000E-04
      1.35700E+02      0.00000E+00      2.94000E-03      1.50000E-04
      1.40600E+02      0.00000E+00      3.57000E-03      1.80000E-04
      1.45600E+02      0.00000E+00      4.93000E-03      2.50000E-04
      1.50500E+02      0.00000E+00      6.10000E-03      3.50000E-04
      1.55400E+02      0.00000E+00      9.09000E-03      4.60000E-04
      1.60300E+02      0.00000E+00      1.12500E-02      5.70000E-04
      1.65300E+02      0.00000E+00      1.29600E-02      6.50000E-04
