# entry-subent-pointer  : O0393--00-4-1 
# EXFOR reaction        : ['27-CO-59', ['P,EL'], '27-CO-59,,DA,,,EXP'] 
# incident energy       : 9.67e+00 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.W.Greenlees 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,3,1231,71) 
# year                  : 1971 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0393.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0393
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.52000E+01      0.00000E+00      2.97000E+01      6.00000E-01
      1.78000E+01      0.00000E+00      1.47000E+01      3.00000E-01
      2.03000E+01      0.00000E+00      7.88000E+00      1.60000E-01
      2.28000E+01      0.00000E+00      5.04000E+00      1.00000E-01
      2.54000E+01      0.00000E+00      3.27000E+00      7.00000E-02
      2.79000E+01      0.00000E+00      2.42000E+00      5.00000E-02
      3.05000E+01      0.00000E+00      1.78000E+00      4.00000E-02
      3.30000E+01      0.00000E+00      1.41000E+00      3.00000E-02
      3.56000E+01      0.00000E+00      1.08000E+00      2.00000E-02
      3.81000E+01      0.00000E+00      8.76000E-01      1.70000E-02
      4.06000E+01      0.00000E+00      6.68000E-01      1.50000E-02
      4.32000E+01      0.00000E+00      5.43000E-01      1.00000E-02
      4.57000E+01      0.00000E+00      4.05000E-01      8.00000E-03
      4.82000E+01      0.00000E+00      3.12000E-01      6.00000E-03
      5.07000E+01      0.00000E+00      2.39000E-01      6.00000E-03
      5.32000E+01      0.00000E+00      1.78000E-01      4.00000E-03
      5.58000E+01      0.00000E+00      1.32000E-01      3.00000E-03
      5.82000E+01      0.00000E+00      1.03000E-01      2.00000E-03
      6.08000E+01      0.00000E+00      7.21000E-02      1.70000E-03
      6.33000E+01      0.00000E+00      5.38000E-02      1.30000E-03
      6.59000E+01      0.00000E+00      3.92000E-02      9.00000E-04
      6.84000E+01      0.00000E+00      3.05000E-02      9.00000E-04
      7.09000E+01      0.00000E+00      2.50000E-02      6.00000E-04
      7.34000E+01      0.00000E+00      2.21000E-02      5.00000E-04
      7.59000E+01      0.00000E+00      2.08000E-02      5.00000E-04
      7.84000E+01      0.00000E+00      2.08000E-02      5.00000E-04
      8.09000E+01      0.00000E+00      2.16000E-02      5.00000E-04
      8.35000E+01      0.00000E+00      2.27000E-02      5.00000E-04
      8.60000E+01      0.00000E+00      2.41000E-02      5.00000E-04
      8.85000E+01      0.00000E+00      2.50000E-02      6.00000E-04
      9.10000E+01      0.00000E+00      2.65000E-02      6.00000E-04
      9.60000E+01      0.00000E+00      2.76000E-02      7.00000E-04
      9.85000E+01      0.00000E+00      2.77000E-02      7.00000E-04
      1.01000E+02      0.00000E+00      2.69000E-02      7.00000E-04
      1.03400E+02      0.00000E+00      2.61000E-02      7.00000E-04
      1.05900E+02      0.00000E+00      2.47000E-02      6.00000E-04
      1.08400E+02      0.00000E+00      2.36000E-02      6.00000E-04
      1.10900E+02      0.00000E+00      2.14000E-02      4.00000E-04
      1.15900E+02      0.00000E+00      1.75000E-02      5.00000E-04
      1.20800E+02      0.00000E+00      1.37000E-02      4.00000E-04
      1.23100E+02      0.00000E+00      1.17000E-02      4.00000E-04
      1.25800E+02      0.00000E+00      1.01000E-02      3.00000E-04
      1.28200E+02      0.00000E+00      8.46000E-03      3.00000E-04
      1.30800E+02      0.00000E+00      7.30000E-03      1.40000E-04
      1.35700E+02      0.00000E+00      5.49000E-03      1.40000E-04
      1.40600E+02      0.00000E+00      4.75000E-03      1.30000E-04
      1.45500E+02      0.00000E+00      4.75000E-03      1.60000E-04
      1.50500E+02      0.00000E+00      5.53000E-03      1.80000E-04
      1.55400E+02      0.00000E+00      7.01000E-03      2.00000E-04
      1.60300E+02      0.00000E+00      8.53000E-03      2.20000E-04
