# entry-subent-pointer  : C0828-017-0 
# EXFOR reaction        : ['14-SI-28', ['P,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 1.7500e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 4.6180e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : G.M.Crawley 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,167,1070,196803) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0828.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0828
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.56000E+01      0.00000E+00      5.00000E-03      4.00000E-04
      2.08000E+01      0.00000E+00      4.48000E-03      3.58400E-04
      3.12000E+01      0.00000E+00      3.19000E-03      2.55200E-04
      3.64000E+01      0.00000E+00      2.21000E-03      1.76800E-04
      4.16000E+01      0.00000E+00      2.23000E-03      1.78400E-04
      5.19000E+01      0.00000E+00      2.24000E-03      1.79200E-04
      5.70000E+01      0.00000E+00      2.32000E-03      1.85600E-04
      6.21000E+01      0.00000E+00      1.99000E-03      1.59200E-04
      7.23000E+01      0.00000E+00      1.64000E-03      1.31200E-04
      7.74000E+01      0.00000E+00      1.43000E-03      1.14400E-04
      8.24000E+01      0.00000E+00      1.20000E-03      9.60000E-05
      9.24000E+01      0.00000E+00      7.60000E-04      6.08000E-05
      1.02400E+02      0.00000E+00      5.70000E-04      4.56000E-05
      1.12300E+02      0.00000E+00      6.30000E-04      5.04000E-05
      1.31900E+02      0.00000E+00      7.80000E-04      6.24000E-05
