# entry-subent-pointer  : C2358-018-0 
# EXFOR reaction        : ['14-SI-28', ['P,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 1.0000e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 4.6100e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : Y.S.Horowitz 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,NP/A,134,577,1969) 
# year                  : 1969 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C23/C2358.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2358
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.13850E+01      0.00000E+00      4.03600E-04      1.82200E-04
      1.55420E+01      0.00000E+00      6.29400E-04      1.36100E-04
      1.98240E+01      0.00000E+00      3.59900E-04      6.11700E-05
      2.19650E+01      0.00000E+00      4.03600E-04      6.37700E-05
      2.59950E+01      0.00000E+00      4.33600E-04      5.24600E-05
      3.01510E+01      0.00000E+00      5.85800E-04      5.59100E-05
      3.53150E+01      0.00000E+00      6.02900E-04      4.96700E-05
      4.06040E+01      0.00000E+00      3.92200E-04      0.00000E+00
      4.31230E+01      0.00000E+00      3.39900E-04      3.24400E-05
      4.60200E+01      0.00000E+00      3.35000E-04      0.00000E+00
      5.06800E+01      0.00000E+00      2.08800E-04      1.44400E-05
      5.59700E+01      0.00000E+00      1.16000E-04      1.40900E-05
      6.11330E+01      0.00000E+00      5.05300E-05      4.82300E-06
