# entry-subent-pointer  : B0073-011-0 
# EXFOR reaction        : (26-FE-0(P,X)24-CR-51,CUM,SIG,,,EXP) 
# incident energy       : 3.1900e+01 MeV - 6.3100e+01 MeV 
# target                : Fe-0 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Williams 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,162,1055,1967) 
# year                  : 1967 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0073.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0073
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.1900E+01        0.0000E+00        2.6000E-03        7.8000E-04
        3.3300E+01        0.0000E+00        4.1000E-03        1.2300E-03
        3.5100E+01        0.0000E+00        7.0000E-03        2.1000E-03
        3.7700E+01        0.0000E+00        1.4000E-02        4.2000E-03
        4.0700E+01        0.0000E+00        2.7000E-02        8.1000E-03
        4.4500E+01        0.0000E+00        4.6000E-02        1.3800E-02
        4.5900E+01        0.0000E+00        5.1000E-02        1.5300E-02
        4.7100E+01        0.0000E+00        5.4000E-02        1.6200E-02
        4.8300E+01        0.0000E+00        5.6000E-02        1.6800E-02
        5.0100E+01        0.0000E+00        5.3000E-02        1.5900E-02
        5.1900E+01        0.0000E+00        4.7000E-02        1.4100E-02
        5.5300E+01        0.0000E+00        4.0000E-02        1.2000E-02
        5.9100E+01        0.0000E+00        3.2000E-02        9.6000E-03
        6.3100E+01        0.0000E+00        2.7000E-02        8.1000E-03
