# entry-subent-pointer  : O0284-061-0 
# EXFOR reaction        : (26-FE-0(P,X)23-V-48,,SIG) 
# incident energy       : 2.1400e+02 MeV - 3.9900e+02 MeV 
# target                : Fe-0 
# product               : V-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Schiekel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,114,91,1996) 
# year                  : 1996 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0284.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0284
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1400E+02        1.7300E+00        2.2500E-02        2.7000E-03
        2.3600E+02        1.5300E+00        2.0200E-02        1.8800E-03
        2.3600E+02        1.5300E+00        2.1300E-02        1.6700E-03
        2.3700E+02        1.5500E+00        1.9400E-02        1.6900E-03
        2.3700E+02        1.5500E+00        2.0500E-02        1.4800E-03
        2.6000E+02        1.3000E+00        2.2400E-02        1.6700E-03
        2.8000E+02        9.8700E-01        2.3200E-02        1.7700E-03
        2.8000E+02        9.8700E-01        2.2000E-02        1.9800E-03
        2.8000E+02        9.8200E-01        2.2900E-02        1.7500E-03
        2.8000E+02        9.8200E-01        2.1900E-02        1.9700E-03
        2.9900E+02        5.7400E-01        2.2100E-02        1.6000E-03
        2.9900E+02        5.7400E-01        2.1000E-02        1.6800E-03
        3.2800E+02        1.7100E+00        2.3200E-02        1.7400E-03
        3.4600E+02        1.5200E+00        2.3600E-02        1.7500E-03
        3.4600E+02        1.5200E+00        2.2700E-02        1.9700E-03
        3.4600E+02        1.5100E+00        2.2400E-02        1.9500E-03
        3.4600E+02        1.5100E+00        2.3300E-02        1.7300E-03
        3.6600E+02        1.2800E+00        2.4200E-02        1.8400E-03
        3.8300E+02        9.9700E-01        2.3900E-02        1.7500E-03
        3.8300E+02        9.8600E-01        2.4200E-02        1.7700E-03
        3.8300E+02        9.8600E-01        2.3000E-02        1.9100E-03
        3.8300E+02        9.9700E-01        2.2700E-02        1.8900E-03
        3.9900E+02        5.6500E-01        2.5600E-02        1.8500E-03
        3.9900E+02        5.6500E-01        2.4400E-02        1.9400E-03
