# entry-subent-pointer  : E1243-005-0 
# EXFOR reaction        : (26-FE-0(P,X)ELEM/MASS,CUM,SIG) 
# incident energy       : 1.2000e+04 MeV 
# target                : Fe-0 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Asano 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,PR/C,28,(4),1718,198310) 
# year                  : 1983 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1243.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1243
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2000E+04        0.0000E+00        2.3500E-03        1.9000E-04
        1.2000E+04        0.0000E+00        3.3400E-03        1.9000E-04
        1.2000E+04        0.0000E+00        4.0000E-04        3.0000E-05
        1.2000E+04        0.0000E+00        5.1000E-04        3.0000E-05
        1.2000E+04        0.0000E+00        7.6000E-04        4.0000E-05
        1.2000E+04        0.0000E+00        1.7400E-03        1.1000E-04
        1.2000E+04        0.0000E+00        1.9800E-03        3.0000E-04
        1.2000E+04        0.0000E+00        8.0000E-03        4.1000E-04
        1.2000E+04        0.0000E+00        2.1500E-02        1.1000E-03
        1.2000E+04        0.0000E+00        7.9000E-04        5.0000E-05
        1.2000E+04        0.0000E+00        5.3000E-04        4.0000E-05
        1.2000E+04        0.0000E+00        3.2000E-04        5.0000E-05
