# entry-subent-pointer  : C2921-012-0 
# EXFOR reaction        : (26-FE-0(P,X)25-MN-52-G,CUM,SIG) 
# incident energy       : 1.4520e+01 MeV - 5.3450e+01 MeV 
# target                : Fe-0 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Voyles 
# institute             : (1USAUCX): University of California, Berkeley, CA 
# reference             : (J,EPJ/A,57,94,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C29/C2921.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2921
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.3450E+01        6.1000E-01        1.3660E-02        9.0000E-04
        4.6630E+01        6.8000E-01        1.5600E-02        1.1000E-03
        3.8930E+01        7.8000E-01        2.3000E-02        1.8000E-03
        3.4620E+01        8.5000E-01        3.0900E-02        2.1000E-03
        2.9840E+01        9.6000E-01        3.1700E-02        2.2000E-03
        2.4400E+01        1.1000E+00        1.8500E-02        1.3000E-03
        2.2710E+01        4.3000E-01        1.0570E-02        6.2000E-04
        1.9360E+01        5.6000E-01        3.1300E-04        1.9000E-05
        1.7600E+01        1.5000E+00        3.9300E-05        4.5000E-06
        1.6540E+01        4.8000E-01        5.5600E-05        4.8000E-06
        1.4520E+01        4.9000E-01        1.8500E-05        1.9000E-06
