# entry-subent-pointer  : O1881-007-0 
# EXFOR reaction        : (26-FE-0(P,X)19-K-43,CUM,SIG) 
# incident energy       : 1.0300e+02 MeV - 2.5300e+03 MeV 
# target                : Fe-0 
# product               : K-43 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (T,Gloris,1998) 
# year                  : 1998 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1881.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1881
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0300E+02        1.0000E+00        2.5900E-05        6.3000E-06
        1.2000E+02        1.0000E+00        5.5900E-05        1.4000E-05
        1.2300E+02        2.0000E+00        5.3900E-05        8.5000E-06
        1.3500E+02        1.0000E+00        8.0000E-05        1.3200E-05
        1.5200E+02        1.0000E+00        1.1600E-04        2.0000E-05
        1.5800E+02        1.0000E+00        1.2300E-04        1.4000E-05
        1.7700E+02        1.0000E+00        1.7900E-04        2.0000E-05
        3.2500E+02        1.0000E+00        5.7000E-04        7.4000E-05
        3.2700E+02        1.0000E+00        6.0100E-04        7.5000E-05
        3.2800E+02        1.0000E+00        5.7900E-04        7.4000E-05
        3.2900E+02        1.0000E+00        5.7300E-04        7.4000E-05
        3.9600E+02        1.0000E+00        7.2000E-04        9.5000E-05
        3.9800E+02        1.0000E+00        6.9800E-04        9.5000E-05
        3.9800E+02        1.0000E+00        7.2900E-04        9.5000E-05
        3.9900E+02        1.0000E+00        7.1700E-04        9.4000E-05
        5.9200E+02        1.0000E+00        1.1100E-03        1.4000E-04
        5.9600E+02        1.0000E+00        1.1700E-03        1.4000E-04
        5.9900E+02        1.0000E+00        1.1800E-03        1.5000E-04
        7.9200E+02        1.0000E+00        1.3800E-03        1.7000E-04
        7.9600E+02        1.0000E+00        1.3800E-03        1.7000E-04
        7.9900E+02        1.0000E+00        1.3700E-03        1.7000E-04
        1.1900E+03        1.0000E+00        1.5700E-03        2.0000E-04
        1.6000E+03        2.0000E+00        1.4200E-03        1.8000E-04
        2.5300E+03        2.0000E+00        1.1200E-03        1.5000E-04
