# entry-subent-pointer  : A0339-007-0 
# EXFOR reaction        : (26-FE-0(P,X)25-MN-52-G,,SIG) 
# incident energy       : 1.9350e+01 MeV - 6.4400e+01 MeV 
# target                : Fe-0 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Barchuk 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,SJA,63,528,1987) 
# year                  : 1987 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0339.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0339
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.4400E+01        0.0000E+00        4.8100E-02        0.0000E+00
        6.3430E+01        0.0000E+00        4.6300E-02        0.0000E+00
        6.2470E+01        0.0000E+00        4.7700E-02        0.0000E+00
        6.1890E+01        0.0000E+00        4.6000E-02        0.0000E+00
        6.0890E+01        0.0000E+00        4.4800E-02        0.0000E+00
        6.0350E+01        0.0000E+00        4.2200E-02        0.0000E+00
        5.9820E+01        0.0000E+00        3.7700E-02        0.0000E+00
        5.8830E+01        0.0000E+00        3.6600E-02        0.0000E+00
        5.7750E+01        0.0000E+00        3.2800E-02        0.0000E+00
        5.7200E+01        0.0000E+00        3.1500E-02        0.0000E+00
        5.6570E+01        0.0000E+00        2.9100E-02        0.0000E+00
        5.6040E+01        0.0000E+00        2.7300E-02        0.0000E+00
        5.5490E+01        0.0000E+00        2.8900E-02        0.0000E+00
        5.4970E+01        0.0000E+00        2.5800E-02        0.0000E+00
        5.4400E+01        0.0000E+00        2.4600E-02        0.0000E+00
        5.3720E+01        0.0000E+00        2.3400E-02        0.0000E+00
        5.3120E+01        0.0000E+00        2.1200E-02        0.0000E+00
        5.2460E+01        0.0000E+00        2.1800E-02        0.0000E+00
        5.1960E+01        0.0000E+00        2.1600E-02        0.0000E+00
        5.1380E+01        0.0000E+00        2.0800E-02        0.0000E+00
        5.0700E+01        0.0000E+00        2.1700E-02        0.0000E+00
        5.0110E+01        0.0000E+00        1.9500E-02        0.0000E+00
        4.9500E+01        0.0000E+00        1.9500E-02        0.0000E+00
        4.8870E+01        0.0000E+00        1.9700E-02        0.0000E+00
        4.8240E+01        0.0000E+00        1.9300E-02        0.0000E+00
        4.7520E+01        0.0000E+00        1.8800E-02        0.0000E+00
        4.6890E+01        0.0000E+00        1.9800E-02        0.0000E+00
        4.6280E+01        0.0000E+00        2.0400E-02        0.0000E+00
        4.5690E+01        0.0000E+00        2.0000E-02        0.0000E+00
        4.5070E+01        0.0000E+00        2.1100E-02        0.0000E+00
        4.4310E+01        0.0000E+00        2.3000E-02        0.0000E+00
        4.2970E+01        0.0000E+00        2.3000E-02        0.0000E+00
        4.2300E+01        0.0000E+00        2.4200E-02        0.0000E+00
        4.1620E+01        0.0000E+00        2.6300E-02        0.0000E+00
        4.0810E+01        0.0000E+00        2.7500E-02        0.0000E+00
        4.0150E+01        0.0000E+00        2.9100E-02        0.0000E+00
        3.8670E+01        0.0000E+00        3.3200E-02        0.0000E+00
        3.7930E+01        0.0000E+00        3.4500E-02        0.0000E+00
        3.7050E+01        0.0000E+00        3.2900E-02        0.0000E+00
        3.6280E+01        0.0000E+00        3.5800E-02        0.0000E+00
        3.5320E+01        0.0000E+00        3.5300E-02        0.0000E+00
        3.4730E+01        0.0000E+00        4.1500E-02        0.0000E+00
        3.3920E+01        0.0000E+00        4.2700E-02        0.0000E+00
        3.2930E+01        0.0000E+00        4.2300E-02        0.0000E+00
        3.2070E+01        0.0000E+00        4.2900E-02        0.0000E+00
        3.1160E+01        0.0000E+00        4.0300E-02        0.0000E+00
        3.0310E+01        0.0000E+00        3.9500E-02        0.0000E+00
        2.9430E+01        0.0000E+00        3.3700E-02        0.0000E+00
        2.8300E+01        0.0000E+00        3.0500E-02        0.0000E+00
        2.7320E+01        0.0000E+00        2.7400E-02        0.0000E+00
        2.6310E+01        0.0000E+00        2.4800E-02        0.0000E+00
        2.5280E+01        0.0000E+00        1.2700E-02        0.0000E+00
        2.4290E+01        0.0000E+00        8.4000E-03        0.0000E+00
        2.2950E+01        0.0000E+00        3.3000E-03        0.0000E+00
        2.1840E+01        0.0000E+00        6.5000E-04        0.0000E+00
        1.9350E+01        0.0000E+00        2.0000E-04        0.0000E+00
