# entry-subent-pointer  : C2921-013-0 
# EXFOR reaction        : (26-FE-0(P,X)25-MN-54,,SIG) 
# incident energy       : 4.1000e+00 MeV - 5.3450e+01 MeV 
# target                : Fe-0 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Voyles 
# institute             : (1USAUCX): University of California, Berkeley, CA 
# reference             : (J,EPJ/A,57,94,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C29/C2921.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2921
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.3450E+01        6.1000E-01        1.3100E-01        8.5000E-02
        4.6630E+01        6.8000E-01        1.6200E-01        1.0000E-02
        3.8930E+01        7.8000E-01        1.6700E-01        1.2000E-02
        3.4620E+01        8.5000E-01        1.2900E-01        1.0000E-02
        2.9840E+01        9.6000E-01        4.2200E-02        3.4000E-03
        2.4400E+01        1.1000E+00        2.4600E-03        2.5000E-04
        2.2710E+01        4.3000E-01        1.1000E-03        1.3000E-04
        1.9360E+01        5.6000E-01        1.0900E-03        1.4000E-04
        1.7600E+01        1.5000E+00        1.4700E-03        1.7000E-04
        1.6540E+01        4.8000E-01        1.5300E-03        1.6000E-04
        1.4520E+01        4.9000E-01        1.3600E-03        1.2000E-04
        1.2110E+01        5.3000E-01        1.1330E-03        8.0000E-05
        9.2300E+00        6.1000E-01        7.4700E-04        7.5000E-05
        4.1000E+00        7.3000E-01        6.0000E-05        8.0000E-06
