# entry-subent-pointer  : O0729-013-0 
# EXFOR reaction        : (26-FE-0(P,X)4-BE-7,IND,SIG) 
# incident energy       : 8.6700e+01 MeV - 3.5280e+02 MeV 
# target                : Fe-0 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Fassbender 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,81,1,1998) 
# year                  : 1998 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0729.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0729
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5280E+02        1.0000E-01        8.1000E-04        1.3000E-04
        2.4790E+02        1.0000E-01        6.4000E-04        1.0000E-04
        1.7320E+02        1.0000E-01        2.9000E-04        5.0000E-05
        1.6980E+02        4.0000E-01        2.7000E-04        5.0000E-05
        1.6540E+02        4.0000E-01        3.0000E-04        6.0000E-05
        1.5400E+02        4.0000E-01        2.6000E-04        5.0000E-05
        1.4970E+02        4.0000E-01        2.9000E-04        5.0000E-05
        1.4370E+02        4.0000E-01        3.0000E-04        5.0000E-05
        1.3770E+02        1.0000E-01        2.9000E-04        5.0000E-05
        1.1300E+02        1.0000E-01        2.4000E-04        4.0000E-05
        1.0880E+02        1.0000E-01        2.5000E-04        5.0000E-05
        9.6100E+01        1.0000E-01        2.2000E-04        5.0000E-05
        8.6700E+01        1.0000E-01        2.3000E-04        5.0000E-05
