# entry-subent-pointer  : O2373-005-0 
# EXFOR reaction        : (26-FE-0(P,X)25-MN-54,,SIG) 
# incident energy       : 8.7000e+00 MeV - 1.5700e+01 MeV 
# target                : Fe-0 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Uddin 
# institute             : (3BANBAN): Bangladesh 
# reference             : (J,RCA,105,985,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2373.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2373
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5700E+01        2.0000E-01        1.1100E-03        1.0000E-04
        1.5400E+01        2.0000E-01        1.2500E-03        1.2000E-04
        1.5000E+01        2.0000E-01        1.1100E-03        1.0000E-04
        1.3800E+01        3.0000E-01        1.1300E-03        1.0000E-04
        1.3700E+01        3.0000E-01        1.1500E-03        1.1000E-04
        1.2900E+01        3.0000E-01        9.0000E-04        9.0000E-05
        1.2000E+01        3.0000E-01        8.6000E-04        8.0000E-05
        1.1400E+01        3.0000E-01        7.9000E-04        7.0000E-05
        1.0400E+01        4.0000E-01        5.3000E-04        5.0000E-05
        1.0000E+01        4.0000E-01        6.1000E-04        6.0000E-05
        8.7000E+00        4.0000E-01        4.9000E-04        5.0000E-05
