# entry-subent-pointer  : B0073-014-0 
# EXFOR reaction        : (26-FE-0(P,X)26-FE-52-G,CUM,SIG,,,EXP) 
# incident energy       : 3.3900e+01 MeV - 6.0700e+01 MeV 
# target                : Fe-0 
# product               : Fe-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Williams 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,162,1055,1967) 
# year                  : 1967 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0073.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0073
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3900E+01        0.0000E+00        8.0000E-04        2.4000E-04
        3.4900E+01        0.0000E+00        1.2000E-03        3.6000E-04
        3.7100E+01        0.0000E+00        2.0000E-03        6.0000E-04
        4.0100E+01        0.0000E+00        3.0000E-03        9.0000E-04
        4.1800E+01        0.0000E+00        3.4000E-03        1.0200E-03
        4.3000E+01        0.0000E+00        3.6000E-03        1.0800E-03
        4.5400E+01        0.0000E+00        3.8000E-03        1.1400E-03
        5.0200E+01        0.0000E+00        3.7000E-03        1.1100E-03
        5.4300E+01        0.0000E+00        3.6000E-03        1.0800E-03
        6.0700E+01        0.0000E+00        3.8000E-03        1.1400E-03
