# entry-subent-pointer  : O1881-002-0 
# EXFOR reaction        : (26-FE-0(P,X)4-BE-7,IND,SIG) 
# incident energy       : 8.4300e+01 MeV - 2.5300e+03 MeV 
# target                : Fe-0 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (T,Gloris,1998) 
# year                  : 1998 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1881.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1881
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.4300E+01        1.3000E+00        1.2500E-04        3.1000E-05
        1.0300E+02        1.0000E+00        2.2200E-04        5.7000E-05
        1.2000E+02        1.0000E+00        2.3300E-04        6.5000E-05
        1.2300E+02        2.0000E+00        2.3000E-04        6.2000E-05
        1.3000E+02        2.0000E+00        2.7300E-04        5.8000E-05
        1.3500E+02        1.0000E+00        2.4200E-04        5.3000E-05
        1.5200E+02        1.0000E+00        3.4900E-04        5.5000E-05
        1.5800E+02        1.0000E+00        3.0300E-04        4.6000E-05
        1.7700E+02        1.0000E+00        3.7400E-04        6.2000E-05
        3.2500E+02        1.0000E+00        8.5400E-04        1.3700E-04
        3.2700E+02        1.0000E+00        8.3900E-04        1.1700E-04
        3.2800E+02        1.0000E+00        8.8500E-04        1.2300E-04
        3.2900E+02        1.0000E+00        9.2000E-04        1.3100E-04
        3.9600E+02        1.0000E+00        1.2200E-03        1.7000E-04
        3.9800E+02        1.0000E+00        1.1600E-03        1.5000E-04
        3.9800E+02        1.0000E+00        1.1200E-03        1.5000E-04
        3.9900E+02        1.0000E+00        1.1900E-03        1.5000E-04
        5.4600E+02        2.0000E+00        1.9800E-03        3.2000E-04
        5.4800E+02        2.0000E+00        2.2000E-03        3.1000E-04
        5.6700E+02        1.0000E+00        2.9500E-03        4.6000E-04
        5.9200E+02        1.0000E+00        2.5000E-03        3.1000E-04
        5.9600E+02        1.0000E+00        2.2300E-03        2.8000E-04
        5.9900E+02        1.0000E+00        2.3400E-03        3.0000E-04
        7.5300E+02        2.0000E+00        3.3800E-03        5.1000E-04
        7.5400E+02        2.0000E+00        3.5400E-03        5.2000E-04
        7.7000E+02        1.0000E+00        3.5800E-03        4.5000E-04
        7.9200E+02        1.0000E+00        3.5400E-03        4.3000E-04
        7.9600E+02        1.0000E+00        3.3800E-03        4.1000E-04
        7.9900E+02        1.0000E+00        3.4300E-03        4.2000E-04
        1.1900E+03        1.0000E+00        5.6800E-03        6.8000E-04
        1.6000E+03        2.0000E+00        7.7100E-03        9.3000E-04
        2.5300E+03        2.0000E+00        9.0600E-03        1.1800E-03
