# entry-subent-pointer  : D7044-004-0 
# EXFOR reaction        : (26-FE-0(P,X)27-CO-57,,SIG) 
# incident energy       : 1.0400e+01 MeV - 5.2900e+01 MeV 
# target                : Fe-0 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Yang 
# institute             : (3KORKAE): Korea Atomic Energy Research Instit. (KAERI), Daejeon 
# reference             : (J,NET,56,1796,2024) 
# year                  : 2024 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7044.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7044
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.2900E+01        3.0000E-01        7.1000E-04        6.0000E-05
        5.2200E+01        3.0000E-01        6.2000E-04        6.0000E-05
        4.9700E+01        3.0000E-01        6.3000E-04        6.0000E-05
        4.9000E+01        3.0000E-01        7.9000E-04        7.0000E-05
        4.6900E+01        4.0000E-01        7.9000E-04        7.0000E-05
        4.6200E+01        4.0000E-01        8.5000E-04        7.0000E-05
        4.4000E+01        4.0000E-01        6.8000E-04        6.0000E-05
        4.3300E+01        4.0000E-01        6.1000E-04        6.0000E-05
        4.0900E+01        4.0000E-01        7.6000E-04        7.0000E-05
        4.0100E+01        4.0000E-01        7.8000E-04        7.0000E-05
        3.7700E+01        4.0000E-01        5.3000E-04        5.0000E-05
        3.6800E+01        4.0000E-01        7.8000E-04        7.0000E-05
        3.4200E+01        4.0000E-01        7.4000E-04        7.0000E-05
        3.3300E+01        5.0000E-01        9.4000E-04        8.0000E-05
        3.0300E+01        5.0000E-01        1.3000E-03        1.1000E-04
        2.9300E+01        5.0000E-01        1.0800E-03        9.0000E-05
        2.6100E+01        6.0000E-01        1.9400E-03        1.6000E-04
        2.5000E+01        6.0000E-01        2.0500E-03        1.7000E-04
        2.1200E+01        6.0000E-01        2.9300E-03        2.4000E-04
        1.9800E+01        7.0000E-01        2.7900E-03        2.3000E-04
        1.6500E+01        9.0000E-01        4.5100E-03        3.7000E-04
        1.4800E+01        9.0000E-01        5.7300E-03        4.6000E-04
        1.0400E+01        1.2000E+00        9.6500E-03        7.7000E-04
