# entry-subent-pointer  : O0276-064-0 
# EXFOR reaction        : (26-FE-0(P,X)21-SC-44-M,,SIG) 
# incident energy       : 6.4500e+01 MeV - 2.1500e+02 MeV 
# target                : Fe-0 
# product               : Sc-44-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.4500E+01        1.2600E+00        1.1700E-04        2.7700E-05
        6.5600E+01        6.0000E-01        1.3000E-04        1.0000E-05
        6.5600E+01        6.3300E-01        1.3200E-04        1.2800E-05
        7.0500E+01        5.0000E-01        2.0000E-04        2.0000E-05
        7.0500E+01        4.6600E-01        2.0900E-04        1.6300E-05
        7.0800E+01        6.7700E-01        2.5700E-04        4.4300E-05
        7.5200E+01        1.9700E+00        2.8900E-04        2.4100E-05
        7.9800E+01        9.0700E-01        3.1200E-04        4.3600E-05
        9.3300E+01        6.6900E-01        4.3000E-04        5.2100E-05
        1.1400E+02        1.5200E+00        1.4500E-03        1.0700E-04
        1.1400E+02        1.8400E+00        1.3500E-03        1.5000E-04
        1.3700E+02        1.3000E+00        1.7800E-03        1.5000E-04
        1.3700E+02        1.3400E+00        2.2300E-03        1.6100E-04
        1.4100E+02        1.4700E+00        2.0500E-03        1.4400E-04
        1.4300E+02        1.5700E+00        2.0200E-03        2.0700E-04
        1.6000E+02        1.1000E+00        2.7900E-03        2.1000E-04
        1.6000E+02        1.0900E+00        2.9000E-03        2.0900E-04
        1.7500E+02        1.0500E+00        2.9400E-03        2.0600E-04
        1.7700E+02        1.1100E+00        3.0200E-03        3.0700E-04
        2.1500E+02        1.7000E+00        4.0800E-03        4.2000E-04
