# entry-subent-pointer  : C2243-021-0 
# EXFOR reaction        : (26-FE-0(P,X)23-V-48,CUM,SIG) 
# incident energy       : 3.6100e+01 MeV - 9.0200e+01 MeV 
# target                : Fe-0 
# product               : V-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Graves 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,NIM/B,386,44,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C22/C2243.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2243
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0200E+01        6.0000E-01        1.5800E-02        1.0000E-03
        8.9000E+01        6.0000E-01        1.4800E-02        1.0000E-03
        7.9300E+01        8.0000E-01        7.2000E-03        6.2000E-04
        7.8300E+01        9.0000E-01        7.3000E-03        6.0000E-04
        6.8800E+01        1.1000E+00        5.1600E-03        6.1000E-04
        6.7800E+01        1.1000E+00        5.5000E-03        6.5000E-04
        5.9300E+01        1.3000E+00        6.7700E-03        7.9000E-04
        5.8300E+01        1.4000E+00        6.8700E-03        8.0000E-04
        4.8800E+01        1.6000E+00        5.3400E-03        3.8000E-04
        4.7600E+01        1.6000E+00        4.8200E-03        3.5000E-04
        3.6100E+01        1.9000E+00        1.3900E-04        2.4000E-05
