# entry-subent-pointer  : A0100-045-0 
# EXFOR reaction        : (26-FE-0(P,X)21-SC-44-M,,SIG) 
# incident energy       : 6.3850e+01 MeV - 1.9980e+02 MeV 
# target                : Fe-0 
# product               : Sc-44-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NP/A,441,617,1985) 
# year                  : 1985 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0100.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0100
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9980E+02        1.4000E+00        3.0400E-03        3.0000E-04
        1.9450E+02        1.5000E+00        2.9300E-03        2.9000E-04
        1.8930E+02        1.6000E+00        2.7900E-03        3.3000E-04
        1.8390E+02        1.6000E+00        2.6400E-03        2.6000E-04
        1.7830E+02        1.7000E+00        2.5400E-03        2.5000E-04
        1.7270E+02        1.7000E+00        2.4200E-03        2.4000E-04
        1.6690E+02        1.7000E+00        2.2900E-03        2.3000E-04
        1.6620E+02        1.3000E+00        2.3700E-03        2.6000E-04
        1.6090E+02        1.8000E+00        2.1500E-03        2.2000E-04
        1.5490E+02        1.8000E+00        2.0400E-03        2.0000E-04
        1.4890E+02        1.4000E+00        1.9300E-03        2.1000E-04
        1.4130E+02        1.5000E+00        1.7400E-03        1.9000E-04
        1.3340E+02        1.6000E+00        1.6100E-03        1.8000E-04
        1.2510E+02        1.6000E+00        1.4400E-03        1.6000E-04
        1.1650E+02        1.7000E+00        1.2200E-03        1.3000E-04
        1.0800E+02        1.7000E+00        8.9000E-04        9.8000E-05
        9.8900E+01        1.8000E+00        4.6000E-04        7.5000E-05
        8.9200E+01        1.9000E+00        2.6200E-04        5.0000E-05
        7.9000E+01        1.9000E+00        2.3000E-04        3.9000E-05
        7.8250E+01        3.9000E-01        2.3900E-04        3.3000E-05
        7.3660E+01        4.9000E-01        2.2800E-04        3.2000E-05
        6.8940E+01        5.6000E-01        1.7900E-04        3.4000E-05
        6.3850E+01        6.3000E-01        8.9000E-05        2.0000E-05
