# entry-subent-pointer  : C2921-018-0 
# EXFOR reaction        : (26-FE-0(P,X)27-CO-58-M,,SIG) 
# incident energy       : 4.1000e+00 MeV - 3.4620e+01 MeV 
# target                : Fe-0 
# product               : Co-58-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Voyles 
# institute             : (1USAUCX): University of California, Berkeley, CA 
# reference             : (J,EPJ/A,57,94,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C29/C2921.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2921
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.4620E+01        8.5000E-01        4.2700E-05        2.8000E-06
        2.9840E+01        9.6000E-01        6.1900E-05        4.2000E-06
        2.4400E+01        1.1000E+00        1.0540E-04        6.9000E-06
        2.2710E+01        4.3000E-01        1.7200E-04        1.1000E-05
        1.9360E+01        5.6000E-01        2.3600E-04        1.5000E-05
        1.7600E+01        1.5000E+00        2.4100E-04        1.9000E-05
        1.6540E+01        4.8000E-01        3.0000E-04        2.8000E-05
        1.4520E+01        4.9000E-01        4.7500E-04        4.4000E-05
        1.2110E+01        5.3000E-01        5.4500E-04        3.5000E-05
        9.2300E+00        6.1000E-01        4.7700E-04        4.9000E-05
        4.1000E+00        7.3000E-01        1.7000E-04        2.5000E-05
