# entry-subent-pointer  : D0500-003-0 
# EXFOR reaction        : ['26-FE-0', ['P,X'], '27-CO-56,,SIG'] 
# incident energy       : 5.3000e+00 MeV - 1.8500e+01 MeV 
# target                : Fe-0 
# product               : Co-56 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : M.Al-Abyad 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,ARI,67,(1),122,200901) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0500
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.30000E+00      8.00000E-01      3.40000E-02      6.00000E-03
      6.60000E+00      8.00000E-01      1.10000E-01      1.90000E-02
      7.80000E+00      8.00000E-01      2.22000E-01      3.90000E-02
      8.70000E+00      8.00000E-01      2.38000E-01      4.20000E-02
      9.80000E+00      7.00000E-01      3.12000E-01      5.60000E-02
      1.06000E+01      7.00000E-01      2.88000E-01      5.10000E-02
      1.16000E+01      7.00000E-01      3.59000E-01      6.40000E-02
      1.23000E+01      7.00000E-01      3.70000E-01      6.60000E-02
      1.32000E+01      7.00000E-01      3.91000E-01      7.00000E-02
      1.37000E+01      6.00000E-01      3.91000E-01      7.00000E-02
      1.47000E+01      6.00000E-01      3.28000E-01      5.90000E-02
      1.50000E+01      6.00000E-01      2.98000E-01      5.30000E-02
      1.60000E+01      5.00000E-01      2.79000E-01      5.00000E-02
      1.63000E+01      5.00000E-01      2.69000E-01      4.80000E-02
      1.73000E+01      4.00000E-01      1.89000E-01      3.40000E-02
      1.74000E+01      4.00000E-01      1.73000E-01      3.10000E-02
      1.85000E+01      3.00000E-01      1.08000E-01      1.90000E-02
      1.85000E+01      3.00000E-01      1.13000E-01      2.00000E-02
