# entry-subent-pointer  : O1881-013-0 
# EXFOR reaction        : (26-FE-0(P,X)22-TI-44,CUM,SIG) 
# incident energy       : 1.4100e+02 MeV - 1.1900e+03 MeV 
# target                : Fe-0 
# product               : Ti-44 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (T,Gloris,1998) 
# year                  : 1998 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1881.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1881
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4100E+02        1.0000E+00        2.9000E-04        5.1000E-05
        1.7500E+02        1.0000E+00        3.9600E-04        5.3000E-05
        3.2500E+02        1.0000E+00        9.9900E-04        1.9900E-04
        3.2700E+02        1.0000E+00        9.3000E-04        1.5200E-04
        3.2800E+02        1.0000E+00        1.0600E-03        2.2000E-04
        3.2900E+02        1.0000E+00        8.8400E-04        1.5000E-04
        3.9600E+02        1.0000E+00        1.0700E-03        1.9000E-04
        3.9800E+02        1.0000E+00        1.0100E-03        1.7000E-04
        3.9800E+02        1.0000E+00        9.9400E-04        1.6500E-04
        3.9900E+02        1.0000E+00        9.8300E-04        1.5100E-04
        5.6700E+02        1.0000E+00        1.4900E-03        4.2000E-04
        5.9600E+02        1.0000E+00        1.2900E-03        1.9000E-04
        5.9900E+02        1.0000E+00        1.3400E-03        2.0000E-04
        7.9200E+02        1.0000E+00        1.2400E-03        1.8000E-04
        7.9600E+02        1.0000E+00        1.3000E-03        1.6000E-04
        7.9900E+02        1.0000E+00        1.2400E-03        1.6000E-04
        1.1900E+03        1.0000E+00        1.1900E-03        1.5000E-04
