# entry-subent-pointer  : O0276-061-0 
# EXFOR reaction        : (26-FE-0(P,X)17-CL-36,,SIG) 
# incident energy       : 1.1400e+02 MeV - 2.6000e+03 MeV 
# target                : Fe-0 
# product               : Cl-36 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1400E+02        1.5000E+00        4.1000E-05        4.0000E-06
        1.3700E+02        1.4000E+00        1.0000E-04        8.0000E-06
        1.6000E+02        1.0000E+00        2.2500E-04        1.0000E-05
        2.3600E+02        1.5000E+00        7.3300E-04        6.7000E-05
        2.3600E+02        1.5300E+00        8.7400E-04        8.0200E-05
        2.3700E+02        1.6000E+00        8.7400E-04        8.0000E-05
        2.3700E+02        1.5500E+00        7.3300E-04        6.7200E-05
        2.8000E+02        1.0200E+00        1.2000E-03        1.1000E-04
        3.4500E+02        1.2000E+00        2.3200E-03        1.8000E-04
        3.4600E+02        1.5100E+00        2.2800E-03        2.0900E-04
        3.8200E+02        1.0000E+00        2.9200E-03        2.0000E-04
        1.6000E+03        1.0000E+00        1.0300E-02        6.1000E-04
        2.6000E+03        1.0000E+00        8.5400E-03        1.2800E-03
