# entry-subent-pointer  : O1881-020-0 
# EXFOR reaction        : (26-FE-0(P,X)26-FE-52,CUM,SIG) 
# incident energy       : 8.4300e+01 MeV - 2.5300e+03 MeV 
# target                : Fe-0 
# product               : Fe-52 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (T,Gloris,1998) 
# year                  : 1998 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1881.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1881
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.4300E+01        1.3000E+00        2.0000E-03        1.9000E-04
        1.0300E+02        1.0000E+00        1.8500E-03        1.8000E-04
        1.2000E+02        1.0000E+00        1.6300E-03        1.7000E-04
        1.2300E+02        2.0000E+00        1.6400E-03        1.6000E-04
        1.3000E+02        2.0000E+00        1.6000E-03        1.6000E-04
        1.3500E+02        1.0000E+00        1.4400E-03        1.5000E-04
        1.5200E+02        1.0000E+00        1.5800E-03        2.0000E-04
        1.5800E+02        1.0000E+00        1.3400E-03        1.3000E-04
        1.7700E+02        1.0000E+00        1.2300E-03        1.2000E-04
        3.2500E+02        1.0000E+00        9.5100E-04        1.2000E-04
        3.2700E+02        1.0000E+00        9.6000E-04        1.1900E-04
        3.2800E+02        1.0000E+00        9.7300E-04        1.2000E-04
        3.2900E+02        1.0000E+00        9.7300E-04        1.2100E-04
        3.9600E+02        1.0000E+00        6.3900E-04        1.5200E-04
        3.9800E+02        1.0000E+00        5.9000E-04        1.1900E-04
        3.9800E+02        1.0000E+00        5.7300E-04        1.1900E-04
        3.9900E+02        1.0000E+00        8.7600E-04        1.4500E-04
        2.5300E+03        2.0000E+00        2.8500E-04        5.2000E-05
