# entry-subent-pointer  : A0600-002-0 
# EXFOR reaction        : (26-FE-0(P,X)27-CO-56,,SIG) 
# incident energy       : 6.6580e+00 MeV - 1.8864e+01 MeV 
# target                : Fe-0 
# product               : Co-56 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Zhao Wenrong 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,CNP,15,337,1993) 
# year                  : 1993 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A06/A0600.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0600
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.6580E+00        2.5900E-01        1.1520E-01        5.8000E-03
        7.5890E+00        1.6100E-01        1.8580E-01        9.3000E-03
        8.4050E+00        2.8100E-01        2.4400E-01        1.7100E-02
        9.8790E+00        1.7500E-01        3.4360E-01        1.5500E-02
        1.0922E+01        2.5800E-01        3.5430E-01        1.7700E-02
        1.1180E+01        1.4800E-01        3.6600E-01        2.0100E-02
        1.2011E+01        1.4400E-01        3.7850E-01        2.0800E-02
        1.2317E+01        1.3500E-01        3.8410E-01        2.1100E-02
        1.3081E+01        1.9600E-01        3.9440E-01        2.3700E-02
        1.3377E+01        1.2700E-01        3.8890E-01        2.1400E-02
        1.4099E+01        1.2500E-01        3.6530E-01        2.5600E-02
        1.4381E+01        1.2100E-01        3.5770E-01        2.5100E-02
        1.5035E+01        1.7900E-01        3.1700E-01        2.2200E-02
        1.5433E+01        1.1000E-01        2.6300E-01        1.5800E-02
        1.5929E+01        1.0100E-01        2.2490E-01        1.2400E-02
        1.5946E+01        8.4000E-02        2.2160E-01        1.2200E-02
        1.6233E+01        1.1200E-01        2.0550E-01        1.1300E-02
        1.6776E+01        1.0900E-01        1.7740E-01        9.8000E-03
        1.7305E+01        9.5000E-02        1.5600E-01        8.6000E-03
        1.7833E+01        1.1600E-01        1.0050E-01        5.5000E-03
        1.8360E+01        1.0100E-01        1.0590E-01        5.8000E-03
        1.8864E+01        1.0100E-01        9.2500E-02        5.1000E-03
