# entry-subent-pointer  : O0353-005-0 
# EXFOR reaction        : (26-FE-0(P,X)17-CL-36,,SIG) 
# incident energy       : 6.9800e+01 MeV - 2.6000e+03 MeV 
# target                : Fe-0 
# product               : Cl-36 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Schiekel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,113,484,1996) 
# year                  : 1996 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0353.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0353
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9800E+01        5.0000E-01        2.6000E-05        1.3000E-05
        1.1400E+02        1.5000E+00        4.1000E-05        2.0000E-06
        1.3700E+02        1.4000E+00        1.0000E-04        4.0000E-06
        1.6000E+02        1.0000E+00        2.2500E-04        1.0000E-05
        2.3600E+02        1.5000E+00        7.3300E-04        6.7000E-05
        2.3700E+02        1.6000E+00        8.7400E-04        8.0000E-05
        2.8000E+02        1.0000E+00        1.2000E-03        1.1000E-04
        3.4500E+02        1.2000E+00        2.3200E-03        1.8000E-04
        3.4600E+02        1.5000E+00        2.2800E-03        2.1000E-04
        3.8200E+02        1.0000E+00        2.9200E-03        2.0000E-04
        8.0000E+02        1.0000E+00        8.7900E-03        6.3000E-04
        1.6000E+03        1.0000E+00        1.0300E-02        6.1000E-04
        2.6000E+03        1.0000E+00        1.0400E-02        6.4000E-04
        2.6000E+03        1.0000E+00        1.0400E-02        5.2200E-04
