# entry-subent-pointer  : D7007-003-0 
# EXFOR reaction        : (26-FE-0(P,X)25-MN-52-G,CUM,SIG) 
# incident energy       : 2.2820e+01 MeV - 4.0300e+01 MeV 
# target                : Fe-0 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kim 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,322,63,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7007.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7007
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0300E+01        3.8000E-01        2.2100E-02        1.8900E-03
        3.9520E+01        4.0000E-01        2.3000E-02        1.9700E-03
        3.8710E+01        4.0000E-01        2.3800E-02        2.0400E-03
        3.6980E+01        4.3000E-01        2.6800E-02        2.2900E-03
        3.6120E+01        4.3000E-01        2.7400E-02        2.3500E-03
        3.5250E+01        4.4000E-01        2.8300E-02        2.4200E-03
        3.3390E+01        4.6000E-01        2.9400E-02        2.5200E-03
        3.2460E+01        4.7000E-01        2.9000E-02        2.4800E-03
        3.1500E+01        4.8000E-01        2.7800E-02        2.3800E-03
        2.9480E+01        5.0000E-01        2.3100E-02        1.9900E-03
        2.8480E+01        5.0000E-01        2.1100E-02        1.8200E-03
        2.7460E+01        5.2000E-01        1.8800E-02        1.6300E-03
        2.5180E+01        5.6000E-01        1.2300E-02        1.0800E-03
        2.4030E+01        6.0000E-01        8.6200E-03        7.7000E-04
        2.2820E+01        6.1000E-01        4.4300E-03        4.2000E-04
