# entry-subent-pointer  : O0284-051-0 
# EXFOR reaction        : (26-FE-0(P,X)4-BE-7,,SIG) 
# incident energy       : 2.3600e+02 MeV - 3.9900e+02 MeV 
# target                : Fe-0 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Schiekel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,114,91,1996) 
# year                  : 1996 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0284.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0284
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3600E+02        1.5300E+00        5.0300E-04        1.6500E-04
        2.6000E+02        1.3000E+00        6.6800E-04        2.5700E-04
        2.8000E+02        9.8700E-01        7.7200E-04        1.4700E-04
        2.9900E+02        5.7400E-01        8.2100E-04        1.2800E-04
        3.2800E+02        1.7100E+00        7.9200E-04        2.4500E-04
        3.4600E+02        1.5200E+00        8.7400E-04        1.1600E-04
        3.6600E+02        1.2800E+00        9.4300E-04        2.3800E-04
        3.8300E+02        9.9700E-01        1.1000E-03        1.4700E-04
        3.9900E+02        5.6500E-01        1.1700E-03        1.1600E-04
